ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2011-03-19,1.9661498493191951,0.6436967657430417,3.110874086403428,1.9661498493191951,1.9661498493191951,-0.04016962391453166,-0.04016962391453166,-0.04016962391453166,0.010555921799799929,0.010555921799799929,0.010555921799799929,-0.05072554571433159,-0.05072554571433159,-0.05072554571433159,0.0,0.0,0.0,1.9259802254046634
2011-03-21,1.965841824298679,0.6929028588725203,3.008861190194498,1.965841824298679,1.965841824298679,-0.02752619904701823,-0.02752619904701823,-0.02752619904701823,0.0228882186740303,0.0228882186740303,0.0228882186740303,-0.05041441772104853,-0.05041441772104853,-0.05041441772104853,0.0,0.0,0.0,1.938315625251661
2011-03-22,1.9656878117884211,0.5613145788482422,3.0974044056246655,1.9656878117884211,1.9656878117884211,-0.11403884040468937,-0.11403884040468937,-0.11403884040468937,-0.06292982148245227,-0.06292982148245227,-0.06292982148245227,-0.0511090189222371,-0.0511090189222371,-0.0511090189222371,0.0,0.0,0.0,1.8516489713837316
2011-03-23,1.965533799278163,0.6792034391705681,3.2510214730360167,1.965533799278163,1.965533799278163,-0.030869968855536528,-0.030869968855536528,-0.030869968855536528,0.021542007146672926,0.021542007146672926,0.021542007146672926,-0.052411976002209454,-0.052411976002209454,-0.052411976002209454,0.0,0.0,0.0,1.9346638304226265
2011-03-24,1.965379786767905,0.7083666742196918,3.107861416479122,1.965379786767905,1.965379786767905,-0.057461608075977555,-0.057461608075977555,-0.057461608075977555,-0.0031208880000641037,-0.0031208880000641037,-0.0031208880000641037,-0.05434072007591345,-0.05434072007591345,-0.05434072007591345,0.0,0.0,0.0,1.9079181786919275
2011-03-25,1.9652257742576469,0.7575534062710527,3.172216190798302,1.9652257742576469,1.9652257742576469,-0.017367240298779514,-0.017367240298779514,-0.017367240298779514,0.03953228552360318,0.03953228552360318,0.03953228552360318,-0.056899525822382696,-0.056899525822382696,-0.056899525822382696,0.0,0.0,0.0,1.9478585339588674
2011-03-26,1.965071761747389,0.7244047583895878,3.144934496633744,1.965071761747389,1.965071761747389,-0.049522154231024205,-0.049522154231024205,-0.049522154231024205,0.010555921799845965,0.010555921799845965,0.010555921799845965,-0.06007807603087017,-0.06007807603087017,-0.06007807603087017,0.0,0.0,0.0,1.9155496075163647
2011-03-27,1.9649177492371308,0.685664127125078,3.003403713951318,1.9649177492371308,1.9649177492371308,-0.09231812542707053,-0.09231812542707053,-0.09231812542707053,-0.028467723661575406,-0.028467723661575406,-0.028467723661575406,-0.06385040176549513,-0.06385040176549513,-0.06385040176549513,0.0,0.0,0.0,1.8725996238100602
2011-04-01,1.9641476866858407,0.753018865325903,3.1133108378844,1.9641476866858407,1.9641476866858407,-0.05004078436129492,-0.05004078436129492,-0.05004078436129492,0.03953228552353002,0.03953228552353002,0.03953228552353002,-0.08957306988482494,-0.08957306988482494,-0.08957306988482494,0.0,0.0,0.0,1.9141069023245458
2011-04-04,1.9636856491550665,0.5910444975513129,3.0597038534152277,1.9636856491550665,1.9636856491550665,-0.08416498442598211,-0.08416498442598211,-0.08416498442598211,0.02288821867393965,0.02288821867393965,0.02288821867393965,-0.10705320309992175,-0.10705320309992175,-0.10705320309992175,0.0,0.0,0.0,1.8795206647290843
2011-04-05,1.9635316366448086,0.553308549062223,2.9445647559629466,1.9635316366448086,1.9635316366448086,-0.1754050667209055,-0.1754050667209055,-0.1754050667209055,-0.06292982148243739,-0.06292982148243739,-0.06292982148243739,-0.1124752452384681,-0.1124752452384681,-0.1124752452384681,0.0,0.0,0.0,1.788126569923903
2011-04-07,1.9632236116242925,0.6020867408084658,3.0713962117017912,1.9632236116242925,1.9632236116242925,-0.12499342328939843,-0.12499342328939843,-0.12499342328939843,-0.0031208879999860897,-0.0031208879999860897,-0.0031208879999860897,-0.12187253528941233,-0.12187253528941233,-0.12187253528941233,0.0,0.0,0.0,1.8382301883348942
2011-04-08,1.9630695991140343,0.6428944071489142,3.0289205675373743,1.9630695991140343,1.9630695991140343,-0.0860409993351895,-0.0860409993351895,-0.0860409993351895,0.039532285523456855,0.039532285523456855,0.039532285523456855,-0.12557328485864636,-0.12557328485864636,-0.12557328485864636,0.0,0.0,0.0,1.877028599778845
2011-04-09,1.9629155866037764,0.6997519308027629,3.017229095090509,1.9629155866037764,1.9629155866037764,-0.11788128243292166,-0.11788128243292166,-0.11788128243292166,0.010555921799938039,0.010555921799938039,0.010555921799938039,-0.1284372042328597,-0.1284372042328597,-0.1284372042328597,0.0,0.0,0.0,1.8450343041708548
2011-04-10,1.9627615740935185,0.631122081525593,3.0505303491554727,1.9627615740935185,1.9627615740935185,-0.15881681387395283,-0.15881681387395283,-0.15881681387395283,-0.028467723661450672,-0.028467723661450672,-0.028467723661450672,-0.13034909021250216,-0.13034909021250216,-0.13034909021250216,0.0,0.0,0.0,1.8039447602195657
2011-04-12,1.9624535490730024,0.5959267956720953,2.864065576901024,1.9624535490730024,1.9624535490730024,-0.19386088038499655,-0.19386088038499655,-0.19386088038499655,-0.06292982148246379,-0.06292982148246379,-0.06292982148246379,-0.1309310589025328,-0.1309310589025328,-0.1309310589025328,0.0,0.0,0.0,1.7685926686880058
2011-04-14,1.9621455240524863,0.6366221031652908,2.991485106701365,1.9621455240524863,1.9621455240524863,-0.1298551514383792,-0.1298551514383792,-0.1298551514383792,-0.00312088799991719,-0.00312088799991719,-0.00312088799991719,-0.126734263438462,-0.126734263438462,-0.126734263438462,0.0,0.0,0.0,1.832290372614107
2011-04-15,1.9619915115422282,0.6841577973852412,3.137598897568883,1.9619915115422282,1.9619915115422282,-0.08322113175359402,-0.08322113175359402,-0.08322113175359402,0.03953228552365124,0.03953228552365124,0.03953228552365124,-0.12275341727724526,-0.12275341727724526,-0.12275341727724526,0.0,0.0,0.0,1.8787703797886341
2011-04-16,1.9618374990319702,0.7514304327767717,3.1037061381959203,1.9618374990319702,1.9618374990319702,-0.10696048683982036,-0.10696048683982036,-0.10696048683982036,0.010555921799754762,0.010555921799754762,0.010555921799754762,-0.11751640863957512,-0.11751640863957512,-0.11751640863957512,0.0,0.0,0.0,1.8548770121921498
2011-04-17,1.961683486521712,0.7094962860498143,2.9892963728016353,1.961683486521712,1.961683486521712,-0.1395206823331965,-0.1395206823331965,-0.1395206823331965,-0.028467723661503463,-0.028467723661503463,-0.028467723661503463,-0.11105295867169304,-0.11105295867169304,-0.11105295867169304,0.0,0.0,0.0,1.8221628041885156
2011-04-19,1.961375461501196,0.5218230746933271,2.9972709827023105,1.961375461501196,1.961375461501196,-0.15761680987842586,-0.15761680987842586,-0.15761680987842586,-0.06292982148245754,-0.06292982148245754,-0.06292982148245754,-0.09468698839596831,-0.09468698839596831,-0.09468698839596831,0.0,0.0,0.0,1.8037586516227702
