ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-06-29,1.941092173587187,0.37594545588962214,3.785562615065735,1.941092173587187,1.941092173587187,0.07927986360596524,0.07927986360596524,0.07927986360596524,-0.02497946000010384,-0.02497946000010384,-0.02497946000010384,0.10425932360606907,0.10425932360606907,0.10425932360606907,0.0,0.0,0.0,2.020372037193152
2017-06-30,1.9408124220546905,0.385470512031925,3.7875342153797256,1.9408124220546905,1.9408124220546905,0.16233537541930648,0.16233537541930648,0.16233537541930648,0.07256050796565969,0.07256050796565969,0.07256050796565969,0.0897748674536468,0.0897748674536468,0.0897748674536468,0.0,0.0,0.0,2.103147797473997
2017-07-01,1.940532670522194,0.34186038467714003,3.683525880748587,1.940532670522194,1.940532670522194,0.06577597429217569,0.06577597429217569,0.06577597429217569,-0.010855910344388684,-0.010855910344388684,-0.010855910344388684,0.07663188463656437,0.07663188463656437,0.07663188463656437,0.0,0.0,0.0,2.0063086448143697
2017-07-02,1.9402529189896975,0.17736575091690623,3.515777549536815,1.9402529189896975,1.9402529189896975,0.01364223751992917,0.01364223751992917,0.01364223751992917,-0.05157742454723547,-0.05157742454723547,-0.05157742454723547,0.06521966206716465,0.06521966206716465,0.06521966206716465,0.0,0.0,0.0,1.9538951565096268
2017-07-03,1.939973167457201,0.3386008745066554,3.633183179775799,1.939973167457201,1.939973167457201,0.05131937907383398,0.05131937907383398,0.05131937907383398,-0.004583745638584599,-0.004583745638584599,-0.004583745638584599,0.055903124712418574,0.055903124712418574,0.055903124712418574,0.0,0.0,0.0,1.991292546531035
2017-07-04,1.9396934159247041,0.3300888939541708,3.65688825140367,1.9396934159247041,1.9396934159247041,0.09126670444263751,0.09126670444263751,0.09126670444263751,0.04225212109577454,0.04225212109577454,0.04225212109577454,0.049014583346862976,0.049014583346862976,0.049014583346862976,0.0,0.0,0.0,2.0309601203673417
2017-07-06,1.9391339128597112,0.3018459685874682,3.574886794726857,1.9391339128597112,1.9391339128597112,0.018663499874118708,0.018663499874118708,0.018663499874118708,-0.02497945999998617,-0.02497945999998617,-0.02497945999998617,0.04364295987410488,0.04364295987410488,0.04364295987410488,0.0,0.0,0.0,1.9577974127338298
2017-07-09,1.9382946582622211,0.2857726381774595,3.5815751752825786,1.9382946582622211,1.9382946582622211,0.007882017717390864,0.007882017717390864,0.007882017717390864,-0.05157742454724682,-0.05157742454724682,-0.05157742454724682,0.05945944226463769,0.05945944226463769,0.05945944226463769,0.0,0.0,0.0,1.946176675979612
2017-07-10,1.9380149067297245,0.4076712530693584,3.613036541809329,1.9380149067297245,1.9380149067297245,0.06686924864783604,0.06686924864783604,0.06686924864783604,-0.004583745638400746,-0.004583745638400746,-0.004583745638400746,0.07145299428623678,0.07145299428623678,0.07145299428623678,0.0,0.0,0.0,2.0048841553775607
2017-07-11,1.937735155197228,0.38255419875174956,3.78434769620021,1.937735155197228,1.937735155197228,0.12902582900197068,0.12902582900197068,0.12902582900197068,0.04225212109572299,0.04225212109572299,0.04225212109572299,0.0867737079062477,0.0867737079062477,0.0867737079062477,0.0,0.0,0.0,2.0667609841991985
2017-07-12,1.9374554036647313,0.3866145128731837,3.6620718488140764,1.9374554036647313,1.9374554036647313,0.08249094221391018,0.08249094221391018,0.08249094221391018,-0.022816088531176674,-0.022816088531176674,-0.022816088531176674,0.10530703074508685,0.10530703074508685,0.10530703074508685,0.0,0.0,0.0,2.0199463458786413
2017-07-13,1.937175652132235,0.41753380610265534,3.830507601791055,1.937175652132235,1.937175652132235,0.10189820765269417,0.10189820765269417,0.10189820765269417,-0.02497946000002854,-0.02497946000002854,-0.02497946000002854,0.12687766765272274,0.12687766765272274,0.12687766765272274,0.0,0.0,0.0,2.039073859784929
2017-07-14,1.9368959005997384,0.5942743954802086,3.7773749046162957,1.9368959005997384,1.9368959005997384,0.22381342403385907,0.22381342403385907,0.22381342403385907,0.0725605079656173,0.0725605079656173,0.0725605079656173,0.15125291606824176,0.15125291606824176,0.15125291606824176,0.0,0.0,0.0,2.1607093246335976
2017-07-15,1.9366161490672416,0.47668273668786976,3.720844339895981,1.9366161490672416,1.9366161490672416,0.1672913117164741,0.1672913117164741,0.1672913117164741,-0.010855910344337517,-0.010855910344337517,-0.010855910344337517,0.1781472220608116,0.1781472220608116,0.1781472220608116,0.0,0.0,0.0,2.1039074607837156
2017-07-18,1.9357768944697518,0.6324524655203181,3.786221921222763,1.9357768944697518,1.9357768944697518,0.31267395801250153,0.31267395801250153,0.31267395801250153,0.042252121095744825,0.042252121095744825,0.042252121095744825,0.27042183691675675,0.27042183691675675,0.27042183691675675,0.0,0.0,0.0,2.2484508524822533
2017-07-19,1.9354971429372552,0.4649072887945648,3.8730146974908983,1.9354971429372552,1.9354971429372552,0.2808813965125966,0.2808813965125966,0.2808813965125966,-0.022816088531183328,-0.022816088531183328,-0.022816088531183328,0.3036974850437799,0.3036974850437799,0.3036974850437799,0.0,0.0,0.0,2.2163785394498516
2017-07-21,1.934937639872262,0.7219938812646167,4.035172161874106,1.934937639872262,1.934937639872262,0.44393653177159653,0.44393653177159653,0.44393653177159653,0.07256050796564203,0.07256050796564203,0.07256050796564203,0.3713760238059545,0.3713760238059545,0.3713760238059545,0.0,0.0,0.0,2.3788741716438584
2017-07-22,1.9346578883397656,0.5618539396744917,3.992525443492352,1.9346578883397656,1.9346578883397656,0.3940134957577502,0.3940134957577502,0.3940134957577502,-0.010855910344411962,-0.010855910344411962,-0.010855910344411962,0.40486940610216215,0.40486940610216215,0.40486940610216215,0.0,0.0,0.0,2.328671384097516
2017-07-23,1.9343781368072688,0.6960963166917271,3.9027664486218425,1.9343781368072688,1.9343781368072688,0.385959273145736,0.385959273145736,0.385959273145736,-0.051577424547269504,-0.051577424547269504,-0.051577424547269504,0.4375366976930055,0.4375366976930055,0.4375366976930055,0.0,0.0,0.0,2.3203374099530047
2017-07-24,1.9340983852747724,0.7697507633664135,4.053422424044186,1.9340983852747724,1.9340983852747724,0.4643684246530563,0.4643684246530563,0.4643684246530563,-0.0045837456385998876,-0.0045837456385998876,-0.0045837456385998876,0.4689521702916561,0.4689521702916561,0.4689521702916561,0.0,0.0,0.0,2.398466809927829
2017-07-26,1.933538882209779,0.8182818276896521,4.13786886660667,1.933538882209779,1.933538882209779,0.5036472607834545,0.5036472607834545,0.5036472607834545,-0.022816088531201557,-0.022816088531201557,-0.022816088531201557,0.526463349314656,0.526463349314656,0.526463349314656,0.0,0.0,0.0,2.4371861429932333
2017-07-27,1.9332591306772828,0.833767204410241,4.003842243375458,1.9332591306772828,1.9332591306772828,0.5268875107869321,0.5268875107869321,0.5268875107869321,-0.02497945999987031,-0.02497945999987031,-0.02497945999987031,0.5518669707868024,0.5518669707868024,0.5518669707868024,0.0,0.0,0.0,2.460146641464215
2017-07-28,1.932979379144786,0.8899404997451148,4.313546142937229,1.932979379144786,1.932979379144786,0.6472068860379465,0.6472068860379465,0.6472068860379465,0.07256050796563136,0.07256050796563136,0.07256050796563136,0.5746463780723152,0.5746463780723152,0.5746463780723152,0.0,0.0,0.0,2.5801862651827325
2017-07-31,1.932140124547296,0.996634881355236,4.314470055948472,1.932140124547296,1.932140124547296,0.6206089947438661,0.6206089947438661,0.6206089947438661,-0.004583745638603263,-0.004583745638603263,-0.004583745638603263,0.6251927403824693,0.6251927403824693,0.6251927403824693,0.0,0.0,0.0,2.552749119291162
2017-08-01,1.9318603730147994,0.933096186229289,4.208688165752836,1.9318603730147994,1.9318603730147994,0.6779517385671671,0.6779517385671671,0.6779517385671671,0.04225212109575111,0.04225212109575111,0.04225212109575111,0.6356996174714159,0.6356996174714159,0.6356996174714159,0.0,0.0,0.0,2.6098121115819666
2017-08-02,1.931580621482303,0.9899402592733212,4.244983119714712,1.931580621482303,1.931580621482303,0.6201521100040123,0.6201521100040123,0.6201521100040123,-0.02281608853121978,-0.02281608853121978,-0.02281608853121978,0.642968198535232,0.642968198535232,0.642968198535232,0.0,0.0,0.0,2.5517327314863154
2017-08-03,1.9313008699498069,0.9555169429774247,4.2069300307097475,1.9313008699498069,1.9313008699498069,0.622059993287784,0.622059993287784,0.622059993287784,-0.02497946000030403,-0.02497946000030403,-0.02497946000030403,0.6470394532880881,0.6470394532880881,0.6470394532880881,0.0,0.0,0.0,2.553360863237591
2017-08-04,1.9310661410484364,0.8541742786193331,4.2324101522730935,1.9310661410484364,1.9310661410484364,0.7205659264102726,0.7205659264102726,0.7205659264102726,0.07256050796564562,0.07256050796564562,0.07256050796564562,0.6480054184446271,0.6480054184446271,0.6480054184446271,0.0,0.0,0.0,2.651632067458709
2017-08-06,1.930596683245696,0.9101252620840025,4.200981606205533,1.930596683245696,1.930596683245696,0.5896447260383576,0.5896447260383576,0.5896447260383576,-0.05157742454723883,-0.05157742454723883,-0.05157742454723883,0.6412221505855964,0.6412221505855964,0.6412221505855964,0.0,0.0,0.0,2.5202414092840537
2017-08-07,1.9303619543443262,0.9291960692397928,4.242928508174832,1.9303619543443262,1.9303619543443262,0.6292913382391946,0.6292913382391946,0.6292913382391946,-0.00458374563860664,-0.00458374563860664,-0.00458374563860664,0.6338750838778012,0.6338750838778012,0.6338750838778012,0.0,0.0,0.0,2.559653292583521
2017-08-09,1.9298924965415858,0.8885348750329366,4.235352258969196,1.9298924965415858,1.9298924965415858,0.5897047224304403,0.5897047224304403,0.5897047224304403,-0.022816088531122946,-0.022816088531122946,-0.022816088531122946,0.6125208109615632,0.6125208109615632,0.6125208109615632,0.0,0.0,0.0,2.519597218972026
2017-08-10,1.9296577676402151,0.8711148071985563,4.284775417006263,1.9296577676402151,1.9296577676402151,0.5741056989431709,0.5741056989431709,0.5741056989431709,-0.02497946000018636,-0.02497946000018636,-0.02497946000018636,0.5990851589433572,0.5990851589433572,0.5990851589433572,0.0,0.0,0.0,2.503763466583386
2017-08-11,1.9294230387388451,0.9019969220900329,4.030225414308698,1.9294230387388451,1.9294230387388451,0.6567758003685519,0.6567758003685519,0.6567758003685519,0.07256050796563493,0.07256050796563493,0.07256050796563493,0.5842152924029169,0.5842152924029169,0.5842152924029169,0.0,0.0,0.0,2.586198839107397
2017-08-12,1.929188309837475,0.7588401496549361,4.040008028587162,1.929188309837475,1.929188309837475,0.5573663760199018,0.5573663760199018,0.5573663760199018,-0.01085591034443524,-0.01085591034443524,-0.01085591034443524,0.568222286364337,0.568222286364337,0.568222286364337,0.0,0.0,0.0,2.4865546858573766
2017-08-13,1.928953580936105,0.780582028739458,4.10924428124972,1.928953580936105,1.928953580936105,0.4998376742721556,0.4998376742721556,0.4998376742721556,-0.051577424547250166,-0.051577424547250166,-0.051577424547250166,0.5514150988194058,0.5514150988194058,0.5514150988194058,0.0,0.0,0.0,2.4287912552082607
2017-08-14,1.9287188520347345,0.7119920456893499,3.993884874684813,1.9287188520347345,1.9287188520347345,0.5295104227387125,0.5295104227387125,0.5295104227387125,-0.004583745638612594,-0.004583745638612594,-0.004583745638612594,0.5340941683773252,0.5340941683773252,0.5340941683773252,0.0,0.0,0.0,2.458229274773447
2017-08-15,1.9284841231333643,0.7538105053024728,4.088524348370814,1.9284841231333643,1.9284841231333643,0.5587975897331594,0.5587975897331594,0.5587975897331594,0.0422521210957214,0.0422521210957214,0.0422521210957214,0.516545468637438,0.516545468637438,0.516545468637438,0.0,0.0,0.0,2.4872817128665234
2017-08-16,1.928249394231994,0.8476456496753596,4.006965480618272,1.928249394231994,1.928249394231994,0.476219053401764,0.476219053401764,0.476219053401764,-0.022816088531244665,-0.022816088531244665,-0.022816088531244665,0.49903514193300863,0.49903514193300863,0.49903514193300863,0.0,0.0,0.0,2.404468447633758
2017-08-17,1.9280146653306238,0.769003160751985,4.082699026831635,1.9280146653306238,1.9280146653306238,0.456825357478896,0.456825357478896,0.456825357478896,-0.02497946000014579,-0.02497946000014579,-0.02497946000014579,0.4818048174790418,0.4818048174790418,0.4818048174790418,0.0,0.0,0.0,2.3848400228095197
2017-08-18,1.9277799364292538,0.7753789097829908,4.147531598583507,1.9277799364292538,1.9277799364292538,0.537628207243399,0.537628207243399,0.537628207243399,0.07256050796562424,0.07256050796562424,0.07256050796562424,0.46506769927777475,0.46506769927777475,0.46506769927777475,0.0,0.0,0.0,2.465408143672653
2017-08-19,1.9275452075278836,0.4474925949886611,3.849728689134737,1.9275452075278836,1.9275452075278836,0.4381495775864769,0.4381495775864769,0.4381495775864769,-0.010855910344522934,-0.010855910344522934,-0.010855910344522934,0.4490054879309998,0.4490054879309998,0.4490054879309998,0.0,0.0,0.0,2.3656947851143606
2017-08-21,1.9270757497251432,0.7659903479345646,3.9963508060516344,1.9270757497251432,1.9270757497251432,0.41487900724834004,0.41487900724834004,0.41487900724834004,-0.004583745638615972,-0.004583745638615972,-0.004583745638615972,0.419462752886956,0.419462752886956,0.419462752886956,0.0,0.0,0.0,2.3419547569734833
2017-08-22,1.926841020823773,0.7087248901387605,4.059923308141817,1.926841020823773,1.926841020823773,0.4484248880088621,0.4484248880088621,0.4484248880088621,0.042252121095779235,0.042252121095779235,0.042252121095779235,0.4061727669130829,0.4061727669130829,0.4061727669130829,0.0,0.0,0.0,2.375265908832635
2017-08-23,1.9266062919224027,0.6725362358577038,3.954017168520384,1.9266062919224027,1.9266062919224027,0.3711227141593315,0.3711227141593315,0.3711227141593315,-0.022816088531262886,-0.022816088531262886,-0.022816088531262886,0.39393880269059445,0.39393880269059445,0.39393880269059445,0.0,0.0,0.0,2.297729006081734
2017-08-24,1.9263715630210325,0.657527857708438,3.84192557701682,1.9263715630210325,1.9263715630210325,0.3577902866479633,0.3577902866479633,0.3577902866479633,-0.024979460000028122,-0.024979460000028122,-0.024979460000028122,0.38276974664799146,0.38276974664799146,0.38276974664799146,0.0,0.0,0.0,2.2841618496689957
2017-08-25,1.9261368341196623,0.6611022426988411,3.879674575244476,1.9261368341196623,1.9261368341196623,0.445203334989663,0.445203334989663,0.445203334989663,0.07256050796563848,0.07256050796563848,0.07256050796563848,0.3726428270240245,0.3726428270240245,0.3726428270240245,0.0,0.0,0.0,2.371340169109325
2017-08-27,1.9256673763169216,0.5775608710093193,3.9262451143445594,1.9256673763169216,1.9256673763169216,0.30370549253678497,0.30370549253678497,0.30370549253678497,-0.05157742454728474,-0.05157742454728474,-0.05157742454728474,0.35528291708406967,0.35528291708406967,0.35528291708406967,0.0,0.0,0.0,2.2293728688537064
2017-08-28,1.9254326474155519,0.6673108158048107,3.983298983120679,1.9254326474155519,1.9254326474155519,0.34328964528459477,0.34328964528459477,0.34328964528459477,-0.0045837456385257255,-0.0045837456385257255,-0.0045837456385257255,0.3478733909231205,0.3478733909231205,0.3478733909231205,0.0,0.0,0.0,2.2687222927001467
2017-08-29,1.9251979185141816,0.6973181642483887,4.024756312840371,1.9251979185141816,1.9251979185141816,0.38341299875570856,0.38341299875570856,0.38341299875570856,0.04225212109583707,0.04225212109583707,0.04225212109583707,0.34116087765987146,0.34116087765987146,0.34116087765987146,0.0,0.0,0.0,2.30861091726989
2017-08-30,1.9249631896128114,0.6157564077583798,3.8600352944128296,1.9249631896128114,1.9249631896128114,0.31219913911326996,0.31219913911326996,0.31219913911326996,-0.022816088531384605,-0.022816088531384605,-0.022816088531384605,0.3350152276446545,0.3350152276446545,0.3350152276446545,0.0,0.0,0.0,2.2371623287260816
2017-09-01,1.924493731810071,0.7385211104553923,4.026776585906124,1.924493731810071,1.924493731810071,0.39642534860566536,0.39642534860566536,0.39642534860566536,0.0725605079656278,0.0725605079656278,0.0725605079656278,0.3238648406400376,0.3238648406400376,0.3238648406400376,0.0,0.0,0.0,2.3209190804157362
2017-09-02,1.9242590029087008,0.7136630604436689,3.8448162305988065,1.9242590029087008,1.9242590029087008,0.30771839928965977,0.30771839928965977,0.30771839928965977,-0.010855910344458522,-0.010855910344458522,-0.010855910344458522,0.3185743096341183,0.3185743096341183,0.3185743096341183,0.0,0.0,0.0,2.2319774021983605
2017-09-03,1.9240242740073308,0.5422866797019567,3.8418698381637424,1.9240242740073308,1.9240242740073308,0.261710346109698,0.261710346109698,0.261710346109698,-0.05157742454729608,-0.05157742454729608,-0.05157742454729608,0.3132877706569941,0.3132877706569941,0.3132877706569941,0.0,0.0,0.0,2.185734620117029
2017-09-04,1.9237895451059601,0.5462210312711102,3.7581591205870515,1.9237895451059601,1.9237895451059601,0.30329177834041154,0.30329177834041154,0.30329177834041154,-0.004583745638529103,-0.004583745638529103,-0.004583745638529103,0.3078755239789407,0.3078755239789407,0.3078755239789407,0.0,0.0,0.0,2.2270813234463716
2017-09-05,1.9235548162045903,0.6205502297837682,3.95043890911533,1.9235548162045903,1.9235548162045903,0.3444720492666615,0.3444720492666615,0.3444720492666615,0.042252121095749516,0.042252121095749516,0.042252121095749516,0.302219928170912,0.302219928170912,0.302219928170912,0.0,0.0,0.0,2.268026865471252
2017-09-06,1.9233200873032197,0.5093202041991908,3.8984122818171785,1.9233200873032197,1.9233200873032197,0.27340240405461264,0.27340240405461264,0.27340240405461264,-0.022816088530965725,-0.022816088530965725,-0.022816088530965725,0.2962184925855783,0.2962184925855783,0.2962184925855783,0.0,0.0,0.0,2.1967224913578325
2017-09-07,1.92308535840185,0.4991374377844654,3.8897360616569,1.92308535840185,1.92308535840185,0.2648069845971599,0.2648069845971599,0.2648069845971599,-0.02497946000010703,-0.02497946000010703,-0.02497946000010703,0.28978644459726693,0.28978644459726693,0.28978644459726693,0.0,0.0,0.0,2.18789234299901
2017-09-08,1.9228506295004795,0.6185717693312163,3.933147935940623,1.9228506295004795,1.9228506295004795,0.3554192354956923,0.3554192354956923,0.3554192354956923,0.07256050796565254,0.07256050796565254,0.07256050796565254,0.28285872753003977,0.28285872753003977,0.28285872753003977,0.0,0.0,0.0,2.278269864996172
2017-09-09,1.9226159005991095,0.6258117676473895,3.7855197709853834,1.9226159005991095,1.9226159005991095,0.2645354907424196,0.2645354907424196,0.2645354907424196,-0.010855910344546206,-0.010855910344546206,-0.010855910344546206,0.2753914010869658,0.2753914010869658,0.2753914010869658,0.0,0.0,0.0,2.187151391341529
2017-09-10,1.922381171697739,0.47815061230782785,3.7957698659269026,1.922381171697739,1.922381171697739,0.2157850075198296,0.2157850075198296,0.2157850075198296,-0.05157742454725406,-0.05157742454725406,-0.05157742454725406,0.26736243206708366,0.26736243206708366,0.26736243206708366,0.0,0.0,0.0,2.138166179217569
2017-09-11,1.922146442796369,0.45358159310188273,3.918500746861775,1.922146442796369,1.922146442796369,0.2541881331598639,0.2541881331598639,0.2541881331598639,-0.004583745638628677,-0.004583745638628677,-0.004583745638628677,0.25877187879849256,0.25877187879849256,0.25877187879849256,0.0,0.0,0.0,2.1763345759562327
2017-09-12,1.9219117138949986,0.5806954213605426,3.7802180044510933,1.9219117138949986,1.9219117138949986,0.29189360874017417,0.29189360874017417,0.29189360874017417,0.04225212109580735,0.04225212109580735,0.04225212109580735,0.24964148764436683,0.24964148764436683,0.24964148764436683,0.0,0.0,0.0,2.2138053226351726
2017-09-13,1.9216769849936288,0.4248748775267414,3.791436350358247,1.9216769849936288,1.9216769849936288,0.21719764526556934,0.21719764526556934,0.21719764526556934,-0.022816088531087433,-0.022816088531087433,-0.022816088531087433,0.24001373379665675,0.24001373379665675,0.24001373379665675,0.0,0.0,0.0,2.138874630259198
2017-09-14,1.9214422560922584,0.4085704371660478,3.7181050016678148,1.9214422560922584,1.9214422560922584,0.2049708910506998,0.2049708910506998,0.2049708910506998,-0.024979460000066463,-0.024979460000066463,-0.024979460000066463,0.22995035105076628,0.22995035105076628,0.22995035105076628,0.0,0.0,0.0,2.126413147142958
2017-09-16,1.920972798289518,0.48671058751376495,3.7196214169581907,1.920972798289518,1.920972798289518,0.19799207146021702,0.19799207146021702,0.19799207146021702,-0.010855910344180798,-0.010855910344180798,-0.010855910344180798,0.20884798180439784,0.20884798180439784,0.20884798180439784,0.0,0.0,0.0,2.118964869749735
2017-09-17,1.9207380693881477,0.3455854455983338,3.77001118228871,1.9207380693881477,1.9207380693881477,0.14643211656611083,0.14643211656611083,0.14643211656611083,-0.05157742454732471,-0.05157742454732471,-0.05157742454732471,0.19800954111343552,0.19800954111343552,0.19800954111343552,0.0,0.0,0.0,2.0671701859542586
2017-09-18,1.9205033404867775,0.5345288587022784,3.6979124781517245,1.9205033404867775,1.9205033404867775,0.18254730209651218,0.18254730209651218,0.18254730209651218,-0.004583745638538432,-0.004583745638538432,-0.004583745638538432,0.18713104773505063,0.18713104773505063,0.18713104773505063,0.0,0.0,0.0,2.1030506425832898
2017-09-19,1.9202686115854077,0.5365162771808982,3.8720714419111495,1.9202686115854077,1.9202686115854077,0.2185870441049983,0.2185870441049983,0.2185870441049983,0.04225212109575581,0.04225212109575581,0.04225212109575581,0.17633492300924247,0.17633492300924247,0.17633492300924247,0.0,0.0,0.0,2.138855655690406
2017-09-20,1.920033882684037,0.3941217125590837,3.710922235990203,1.920033882684037,1.920033882684037,0.14293083010444588,0.14293083010444588,0.14293083010444588,-0.02281608853110566,-0.02281608853110566,-0.02281608853110566,0.16574691863555152,0.16574691863555152,0.16574691863555152,0.0,0.0,0.0,2.062964712788483
2017-09-21,1.9197991537826669,0.4210776671890752,3.6445429764299146,1.9197991537826669,1.9197991537826669,0.13051352379336148,0.13051352379336148,0.13051352379336148,-0.024979460000108835,-0.024979460000108835,-0.024979460000108835,0.15549298379347032,0.15549298379347032,0.15549298379347032,0.0,0.0,0.0,2.0503126775760285
2017-09-22,1.9195644248812966,0.5957326651810907,3.8639635238438106,1.9195644248812966,1.9195644248812966,0.2182567098549842,0.2182567098549842,0.2182567098549842,0.07256050796562066,0.07256050796562066,0.07256050796562066,0.14569620188936352,0.14569620188936352,0.14569620188936352,0.0,0.0,0.0,2.137821134736281
2017-09-23,1.9193296959799269,0.3896621744787593,3.68220611614239,1.9193296959799269,1.9193296959799269,0.12561795687721247,0.12561795687721247,0.12561795687721247,-0.010855910344268485,-0.010855910344268485,-0.010855910344268485,0.13647386722148097,0.13647386722148097,0.13647386722148097,0.0,0.0,0.0,2.0449476528571395
2017-09-24,1.9190949670785564,0.3141505241341608,3.5756607036234778,1.9190949670785564,1.9190949670785564,0.07635734085215595,0.07635734085215595,0.07635734085215595,-0.05157742454727674,-0.05157742454727674,-0.05157742454727674,0.12793476539943271,0.12793476539943271,0.12793476539943271,0.0,0.0,0.0,1.9954523079307123
2017-09-25,1.9188602381771862,0.3032626118322239,3.7819837891308197,1.9188602381771862,1.9188602381771862,0.11559296800447863,0.11559296800447863,0.11559296800447863,-0.004583745638448197,-0.004583745638448197,-0.004583745638448197,0.12017671364292683,0.12017671364292683,0.12017671364292683,0.0,0.0,0.0,2.0344532061816647
2017-09-26,1.918625509275816,0.2772711997245125,3.6940121229765355,1.918625509275816,1.918625509275816,0.15553652946399776,0.15553652946399776,0.15553652946399776,0.04225212109581364,0.04225212109581364,0.04225212109581364,0.11328440836818415,0.11328440836818415,0.11328440836818415,0.0,0.0,0.0,2.074162038739814
2017-09-27,1.9183907803744458,0.4974682480674744,3.638686615533043,1.9183907803744458,1.9183907803744458,0.08451152950769754,0.08451152950769754,0.08451152950769754,-0.02281608853111232,-0.02281608853111232,-0.02281608853111232,0.10732761803880986,0.10732761803880986,0.10732761803880986,0.0,0.0,0.0,2.0029023098821432
2017-09-29,1.9179213225717053,0.4872887097154145,3.770604584862673,1.9179213225717053,1.9179213225717053,0.17097731297078833,0.17097731297078833,0.17097731297078833,0.07256050796564542,0.07256050796564542,0.07256050796564542,0.09841680500514294,0.09841680500514294,0.09841680500514294,0.0,0.0,0.0,2.0888986355424937
2017-09-30,1.9176865936703353,0.42397190216790775,3.59319633717092,1.9176865936703353,1.9176865936703353,0.08466083026364166,0.08466083026364166,0.08466083026364166,-0.01085591034432969,-0.01085591034432969,-0.01085591034432969,0.09551674060797136,0.09551674060797136,0.09551674060797136,0.0,0.0,0.0,2.002347423933977
2017-10-01,1.9174518647689651,0.29171488950475966,3.711546577004332,1.9174518647689651,1.9174518647689651,0.04208179565665858,0.04208179565665858,0.04208179565665858,-0.05157742454728809,-0.05157742454728809,-0.05157742454728809,0.09365922020394667,0.09365922020394667,0.09365922020394667,0.0,0.0,0.0,1.9595336604256237
2017-10-02,1.917217135867595,0.2839856211846669,3.7061134140757748,1.917217135867595,1.917217135867595,0.08824201336466284,0.08824201336466284,0.08824201336466284,-0.004583745638641383,-0.004583745638641383,-0.004583745638641383,0.09282575900330421,0.09282575900330421,0.09282575900330421,0.0,0.0,0.0,2.0054591492322578
2017-10-03,1.9169824069662242,0.3963562572206737,3.823997735015075,1.9169824069662242,1.9169824069662242,0.13523235627325775,0.13523235627325775,0.13523235627325775,0.04225212109579947,0.04225212109579947,0.04225212109579947,0.0929802351774583,0.0929802351774583,0.0929802351774583,0.0,0.0,0.0,2.052214763239482
2017-10-04,1.9167476780648545,0.335362925343052,3.5371815567201437,1.9167476780648545,1.9167476780648545,0.07125365599306256,0.07125365599306256,0.07125365599306256,-0.02281608853123404,-0.02281608853123404,-0.02281608853123404,0.0940697445242966,0.0940697445242966,0.0940697445242966,0.0,0.0,0.0,1.988001334057917
2017-10-05,1.9165129491634842,0.1850684296372498,3.591259052142134,1.9165129491634842,1.9165129491634842,0.07104630578899132,0.07104630578899132,0.07104630578899132,-0.024979460000027702,-0.024979460000027702,-0.024979460000027702,0.09602576578901903,0.09602576578901903,0.09602576578901903,0.0,0.0,0.0,1.9875592549524757
2017-10-06,1.916278220262114,0.5586182517413502,3.87099156314278,1.916278220262114,1.916278220262114,0.17132610728086234,0.17132610728086234,0.17132610728086234,0.07256050796567017,0.07256050796567017,0.07256050796567017,0.09876559931519216,0.09876559931519216,0.09876559931519216,0.0,0.0,0.0,2.0876043275429765
2017-10-07,1.9160434913607436,0.27194947764967486,3.671504927833969,1.9160434913607436,1.9160434913607436,0.09133812747706264,0.09133812747706264,0.09133812747706264,-0.010855910344204078,-0.010855910344204078,-0.010855910344204078,0.10219403782126674,0.10219403782126674,0.10219403782126674,0.0,0.0,0.0,2.0073816188378064
2017-10-08,1.9158087624593736,0.13918839145085143,3.6417615878039524,1.9158087624593736,1.9158087624593736,0.05462780089052486,0.05462780089052486,0.05462780089052486,-0.05157742454724607,-0.05157742454724607,-0.05157742454724607,0.10620522543777093,0.10620522543777093,0.10620522543777093,0.0,0.0,0.0,1.9704365633498984
2017-10-10,1.9153393046566334,0.356582137719826,3.570013714858828,1.9153393046566334,1.9153393046566334,0.15776341182382317,0.15776341182382317,0.15776341182382317,0.04225212109574792,0.04225212109574792,0.04225212109574792,0.11551129072807523,0.11551129072807523,0.11551129072807523,0.0,0.0,0.0,2.0731027164804567
2017-10-13,1.9146351179525225,0.43133943499235616,3.746779384730589,1.9146351179525225,1.9146351179525225,0.2033713740284372,0.2033713740284372,0.2033713740284372,0.07256050796561353,0.07256050796561353,0.07256050796561353,0.13081086606282366,0.13081086606282366,0.13081086606282366,0.0,0.0,0.0,2.11800649198096
2017-10-14,1.9144003890511525,0.2753921012249632,3.6354754030874696,1.9144003890511525,1.9144003890511525,0.1249041515302006,0.1249041515302006,0.1249041515302006,-0.010855910344278522,-0.010855910344278522,-0.010855910344278522,0.13576006187447912,0.13576006187447912,0.13576006187447912,0.0,0.0,0.0,2.039304540581353
2017-10-15,1.9141656601497823,0.274194923518156,3.69965112582343,1.9141656601497823,1.9141656601497823,0.08885037450497292,0.08885037450497292,0.08885037450497292,-0.051577424547198096,-0.051577424547198096,-0.051577424547198096,0.140427799052171,0.140427799052171,0.140427799052171,0.0,0.0,0.0,2.003016034654755
