ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2011-05-31,2.1358756365685014,0.8737288277128131,3.3411912163710573,2.1358756365685014,2.1358756365685014,0.026525160225711365,0.026525160225711365,0.026525160225711365,-0.0071057129573466014,-0.0071057129573466014,-0.0071057129573466014,0.03363087318305796,0.03363087318305796,0.03363087318305796,0.0,0.0,0.0,2.1624007967942127
2011-06-08,2.136101168425055,0.7561740426288159,3.4688437297641963,2.136101168425055,2.136101168425055,-0.029158060368105886,-0.029158060368105886,-0.029158060368105886,0.000771710305802287,0.000771710305802287,0.000771710305802287,-0.029929770673908174,-0.029929770673908174,-0.029929770673908174,0.0,0.0,0.0,2.106943108056949
2011-06-09,2.1361293599071236,0.6640949844852911,3.442335300998382,2.1361293599071236,2.1361293599071236,-0.023258710497112495,-0.023258710497112495,-0.023258710497112495,0.007827029999919917,0.007827029999919917,0.007827029999919917,-0.031085740497032412,-0.031085740497032412,-0.031085740497032412,0.0,0.0,0.0,2.112870649410011
2011-06-14,2.1362703173174697,0.7889954092082022,3.429327785041532,2.1362703173174697,2.1362703173174697,-0.023386317072413128,-0.023386317072413128,-0.023386317072413128,-0.007105712957377129,-0.007105712957377129,-0.007105712957377129,-0.016280604115035995,-0.016280604115035995,-0.016280604115035995,0.0,0.0,0.0,2.1128840002450566
2011-06-15,2.1362985087995385,0.8938880801751615,3.639294849592701,2.1362985087995385,2.1362985087995385,-0.00914878028202469,-0.00914878028202469,-0.00914878028202469,0.0007717103058570147,0.0007717103058570147,0.0007717103058570147,-0.009920490587881706,-0.009920490587881706,-0.009920490587881706,0.0,0.0,0.0,2.127149728517514
2011-06-21,2.1364676576919535,0.7997533785127058,3.4179338840592113,2.1364676576919535,2.1364676576919535,0.03459285939999193,0.03459285939999193,0.03459285939999193,-0.00710571295734196,-0.00710571295734196,-0.00710571295734196,0.04169857235733389,0.04169857235733389,0.04169857235733389,0.0,0.0,0.0,2.1710605170919455
2011-06-22,2.1364958491740227,0.9189276403135779,3.5833866926621694,2.1364958491740227,2.1364958491740227,0.052211180756860695,0.052211180756860695,0.052211180756860695,0.0007717103058478287,0.0007717103058478287,0.0007717103058478287,0.05143947045101286,0.05143947045101286,0.05143947045101286,0.0,0.0,0.0,2.1887070299308835
2011-06-23,2.1365240406560915,0.8562142347611492,3.5789455206875727,2.1365240406560915,2.1365240406560915,0.06905662156972109,0.06905662156972109,0.06905662156972109,0.007827030000016017,0.007827030000016017,0.007827030000016017,0.06122959156970506,0.06122959156970506,0.06122959156970506,0.0,0.0,0.0,2.2055806622258127
2011-06-24,2.136552232138161,0.9268699348860603,3.598962204211957,2.136552232138161,2.136552232138161,0.11610293174289303,0.11610293174289303,0.11610293174289303,0.04511885539497083,0.04511885539497083,0.04511885539497083,0.0709840763479222,0.0709840763479222,0.0709840763479222,0.0,0.0,0.0,2.2526551638810544
2011-06-25,2.13658042362023,0.9590333305215829,3.644883242830742,2.13658042362023,2.13658042362023,0.15932939117712913,0.15932939117712913,0.15932939117712913,0.078703033058981,0.078703033058981,0.078703033058981,0.08062635811814815,0.08062635811814815,0.08062635811814815,0.0,0.0,0.0,2.295909814797359
2011-06-27,2.1366368065843684,0.7322239759873259,3.4247291768651738,2.1366368065843684,2.1366368065843684,-0.0004334700415418596,-0.0004334700415418596,-0.0004334700415418596,-0.09973879595340884,-0.09973879595340884,-0.09973879595340884,0.09930532591186697,0.09930532591186697,0.09930532591186697,0.0,0.0,0.0,2.1362033365428266
2011-06-29,2.136693189548507,0.8464462849435322,3.591667730587931,2.136693189548507,2.136693189548507,0.1175605962173072,0.1175605962173072,0.1175605962173072,0.0007717103058280203,0.0007717103058280203,0.0007717103058280203,0.11678888591147919,0.11678888591147919,0.11678888591147919,0.0,0.0,0.0,2.254253785765814
2011-06-30,2.1367213810305756,0.9508916237894528,3.7325126479898825,2.1367213810305756,2.1367213810305756,0.1327802626011797,0.1327802626011797,0.1327802626011797,0.007827029999938201,0.007827029999938201,0.007827029999938201,0.12495323260124151,0.12495323260124151,0.12495323260124151,0.0,0.0,0.0,2.2695016436317554
2011-07-01,2.136749572512645,1.0030420261052526,3.628946352571529,2.136749572512645,2.136749572512645,0.17778778645695228,0.17778778645695228,0.17778778645695228,0.04511885539497247,0.04511885539497247,0.04511885539497247,0.1326689310619798,0.1326689310619798,0.1326689310619798,0.0,0.0,0.0,2.3145373589695972
2011-07-02,2.136777763994714,0.9961656686755879,3.706864622863221,2.136777763994714,2.136777763994714,0.2185924305994752,0.2185924305994752,0.2185924305994752,0.07870303305902417,0.07870303305902417,0.07870303305902417,0.13988939754045104,0.13988939754045104,0.13988939754045104,0.0,0.0,0.0,2.3553701945941894
2011-07-03,2.136805955476783,0.8863649301107246,3.5739742654003344,2.136805955476783,2.136805955476783,0.12099171044030743,0.12099171044030743,0.12099171044030743,-0.0255761198489406,-0.0255761198489406,-0.0255761198489406,0.14656783028924802,0.14656783028924802,0.14656783028924802,0.0,0.0,0.0,2.2577976659170904
2011-07-04,2.1368341469588525,0.7412561364989572,3.5406411909041147,2.1368341469588525,2.1368341469588525,0.05291771415377514,0.05291771415377514,0.05291771415377514,-0.0997387959533406,-0.0997387959533406,-0.0997387959533406,0.15265651010711576,0.15265651010711576,0.15265651010711576,0.0,0.0,0.0,2.1897518611126277
2011-07-05,2.1368623384409213,1.0473897483286956,3.6475593610221804,2.1368623384409213,2.1368623384409213,0.1510006784469334,0.1510006784469334,0.1510006784469334,-0.007105712957239919,-0.007105712957239919,-0.007105712957239919,0.15810639140417332,0.15810639140417332,0.15810639140417332,0.0,0.0,0.0,2.287863016887855
2011-07-06,2.1368905299229906,0.9250141330301173,3.607580520838914,2.1368905299229906,2.1368905299229906,0.16363872921331485,0.16363872921331485,0.16363872921331485,0.0007717103058507931,0.0007717103058507931,0.0007717103058507931,0.16286701890746405,0.16286701890746405,0.16286701890746405,0.0,0.0,0.0,2.3005292591363053
2011-07-07,2.13691872140506,1.010594510109961,3.620222145952281,2.13691872140506,2.13691872140506,0.1747138206172395,0.1747138206172395,0.1747138206172395,0.007827029999986258,0.007827029999986258,0.007827029999986258,0.16688679061725323,0.16688679061725323,0.16688679061725323,0.0,0.0,0.0,2.3116325420222994
2011-07-08,2.136946912887129,1.0558365651873,3.6221800514243796,2.136946912887129,2.136946912887129,0.21523242766568615,0.21523242766568615,0.21523242766568615,0.04511885539496569,0.04511885539496569,0.04511885539496569,0.1701135722707205,0.1701135722707205,0.1701135722707205,0.0,0.0,0.0,2.3521793405528153
2011-07-09,2.136975104369198,1.007490285046196,3.854371677921976,2.136975104369198,2.136975104369198,0.25119868597408285,0.25119868597408285,0.25119868597408285,0.07870303305896557,0.07870303305896557,0.07870303305896557,0.17249565291511734,0.17249565291511734,0.17249565291511734,0.0,0.0,0.0,2.3881737903432807
2011-07-10,2.137003295851267,0.864720650097242,3.6052551832730924,2.137003295851267,2.137003295851267,0.14840689593805706,0.14840689593805706,0.14840689593805706,-0.02557611984910195,-0.02557611984910195,-0.02557611984910195,0.17398301578715902,0.17398301578715902,0.17398301578715902,0.0,0.0,0.0,2.285410191789324
2011-07-11,2.1370314873333363,0.962091826795245,3.485191040147474,2.1370314873333363,2.1370314873333363,0.07479008813596866,0.07479008813596866,0.07479008813596866,-0.09973879595345167,-0.09973879595345167,-0.09973879595345167,0.17452888408942033,0.17452888408942033,0.17452888408942033,0.0,0.0,0.0,2.2118215754693047
2011-07-12,2.1370596788154055,1.0213253532706674,3.785404162086946,2.1370596788154055,2.1370596788154055,0.16698577501133746,0.16698577501133746,0.16698577501133746,-0.0071057129573056125,-0.0071057129573056125,-0.0071057129573056125,0.1740914879686431,0.1740914879686431,0.1740914879686431,0.0,0.0,0.0,2.3040454538267428
2011-07-13,2.1370878702974747,0.8781025621034805,3.503649571466198,2.1370878702974747,2.1370878702974747,0.17340769782192447,0.17340769782192447,0.17340769782192447,0.0007717103058416071,0.0007717103058416071,0.0007717103058416071,0.17263598751608286,0.17263598751608286,0.17263598751608286,0.0,0.0,0.0,2.310495568119399
2011-07-14,2.1371160617795435,1.0187157939531633,3.6513645591350805,2.1371160617795435,2.1371160617795435,0.17796350734922217,0.17796350734922217,0.17796350734922217,0.007827029999983467,0.007827029999983467,0.007827029999983467,0.1701364773492387,0.1701364773492387,0.1701364773492387,0.0,0.0,0.0,2.315079569128766
2011-07-15,2.1371442532616127,0.969392556135041,3.682686360885282,2.1371442532616127,2.1371442532616127,0.211696847041789,0.211696847041789,0.211696847041789,0.0451188553949589,0.0451188553949589,0.0451188553949589,0.16657799164683013,0.16657799164683013,0.16657799164683013,0.0,0.0,0.0,2.3488411003034018
2011-07-17,2.137200636225751,0.8726835278859749,3.547433393714431,2.137200636225751,2.137200636225751,0.13071416109156556,0.13071416109156556,0.13071416109156556,-0.02557611984892083,-0.02557611984892083,-0.02557611984892083,0.1562902809404864,0.1562902809404864,0.1562902809404864,0.0,0.0,0.0,2.267914797317317
2011-07-19,2.137257019189889,0.9477110792866353,3.621694436794622,2.137257019189889,2.137257019189889,0.13483426585602853,0.13483426585602853,0.13483426585602853,-0.007105712957403021,-0.007105712957403021,-0.007105712957403021,0.14193997881343157,0.14193997881343157,0.14193997881343157,0.0,0.0,0.0,2.2720912850459176
2011-07-20,2.1372852106719584,0.9723130942997645,3.6346141155948235,2.1372852106719584,2.1372852106719584,0.1341393281081986,0.1341393281081986,0.1341393281081986,0.0007717103058324075,0.0007717103058324075,0.0007717103058324075,0.1333676178023662,0.1333676178023662,0.1333676178023662,0.0,0.0,0.0,2.271424538780157
2011-07-21,2.1373134021540277,0.9767390321643993,3.6571420347858585,2.1373134021540277,2.1373134021540277,0.13179436852765572,0.13179436852765572,0.13179436852765572,0.007827030000031517,0.007827030000031517,0.007827030000031517,0.12396733852762422,0.12396733852762422,0.12396733852762422,0.0,0.0,0.0,2.2691077706816833
2011-07-22,2.137341593636097,0.9325629314531656,3.737141787364626,2.137341593636097,2.137341593636097,0.15895837582786915,0.15895837582786915,0.15895837582786915,0.04511885539496053,0.04511885539496053,0.04511885539496053,0.11383952043290863,0.11383952043290863,0.11383952043290863,0.0,0.0,0.0,2.296299969463966
2011-07-23,2.137369785118166,0.9884979444058027,3.66504865921267,2.137369785118166,2.137369785118166,0.1818049637407252,0.1818049637407252,0.1818049637407252,0.07870303305895011,0.07870303305895011,0.07870303305895011,0.10310193068177508,0.10310193068177508,0.10310193068177508,0.0,0.0,0.0,2.319174748858891
2011-07-24,2.137397976600235,0.8111986880204255,3.4874585034162005,2.137397976600235,2.137397976600235,0.06631231252561984,0.06631231252561984,0.06631231252561984,-0.02557611984899181,-0.02557611984899181,-0.02557611984899181,0.09188843237461164,0.09188843237461164,0.09188843237461164,0.0,0.0,0.0,2.203710289125855
2011-07-25,2.137426168082304,0.86837637812847,3.446712263446905,2.137426168082304,2.137426168082304,-0.019391648595819887,-0.019391648595819887,-0.019391648595819887,-0.09973879595338297,-0.09973879595338297,-0.09973879595338297,0.08034714735756307,0.08034714735756307,0.08034714735756307,0.0,0.0,0.0,2.1180345194864842
2011-07-26,2.1374543595643734,0.795650046116423,3.4623690843411183,2.1374543595643734,2.1374543595643734,0.061532383554012554,0.061532383554012554,0.061532383554012554,-0.007105712957336149,-0.007105712957336149,-0.007105712957336149,0.0686380965113487,0.0686380965113487,0.0686380965113487,0.0,0.0,0.0,2.198986743118386
2011-07-27,2.1374825510464426,0.8766372036071763,3.4788696246733593,2.1374825510464426,2.1374825510464426,0.057702068855181754,0.057702068855181754,0.057702068855181754,0.0007717103058445638,0.0007717103058445638,0.0007717103058445638,0.05693035854933721,0.05693035854933721,0.05693035854933721,0.0,0.0,0.0,2.1951846199016245
2011-07-28,2.137510742528512,0.816343492802973,3.532875472913419,2.137510742528512,2.137510742528512,0.05322583573179514,0.05322583573179514,0.05322583573179514,0.007827030000004542,0.007827030000004542,0.007827030000004542,0.0453988057317906,0.0453988057317906,0.0453988057317906,0.0,0.0,0.0,2.190736578260307
2011-07-29,2.1375389340105806,0.7280324827490542,3.441659167161017,2.1375389340105806,2.1375389340105806,0.07933934633330954,0.07933934633330954,0.07933934633330954,0.04511885539480019,0.04511885539480019,0.04511885539480019,0.03422049093850935,0.03422049093850935,0.03422049093850935,0.0,0.0,0.0,2.2168782803438902
2011-07-30,2.13756712549265,0.956032533059566,3.487255396331487,2.13756712549265,2.13756712549265,0.102273807749204,0.102273807749204,0.102273807749204,0.07870303305898661,0.07870303305898661,0.07870303305898661,0.02357077469021739,0.02357077469021739,0.02357077469021739,0.0,0.0,0.0,2.2398409332418536
2011-07-31,2.137595316974719,0.7391816973356047,3.4124213529349827,2.137595316974719,2.137595316974719,-0.011956827377228755,-0.011956827377228755,-0.011956827377228755,-0.025576119849062783,-0.025576119849062783,-0.025576119849062783,0.013619292471834028,0.013619292471834028,0.013619292471834028,0.0,0.0,0.0,2.1256384895974905
2011-08-01,2.1376235084567883,0.7541801466165601,3.3874926256358893,2.1376235084567883,2.1376235084567883,-0.0952129242926094,-0.0952129242926094,-0.0952129242926094,-0.09973879595331474,-0.09973879595331474,-0.09973879595331474,0.004525871660705342,0.004525871660705342,0.004525871660705342,0.0,0.0,0.0,2.042410584164179
2011-08-02,2.1376516999388575,0.7746719713349327,3.485106551025284,2.1376516999388575,2.1376516999388575,-0.010669199802891622,-0.010669199802891622,-0.010669199802891622,-0.007105712957465252,-0.007105712957465252,-0.007105712957465252,-0.0035634868454263724,-0.0035634868454263724,-0.0035634868454263724,0.0,0.0,0.0,2.126982500135966
2011-08-03,2.1376798914209263,0.8459770108175041,3.389907783023749,2.1376798914209263,2.1376798914209263,-0.009748734523521475,-0.009748734523521475,-0.009748734523521475,0.0007717103058459962,0.0007717103058459962,0.0007717103058459962,-0.01052044482936747,-0.01052044482936747,-0.01052044482936747,0.0,0.0,0.0,2.1279311568974046
2011-08-04,2.1377080829029955,0.8389232181971148,3.497799388052308,2.1377080829029955,2.1377080829029955,-0.0084108344988627,-0.0084108344988627,-0.0084108344988627,0.007827030000001749,0.007827030000001749,0.007827030000001749,-0.01623786449886445,-0.01623786449886445,-0.01623786449886445,0.0,0.0,0.0,2.129297248404133
2011-08-05,2.1377362743850647,0.8369293209085555,3.492467383549264,2.1377362743850647,2.1377362743850647,0.0244859191101129,0.0244859191101129,0.0244859191101129,0.04511885539495538,0.04511885539495538,0.04511885539495538,-0.020632936284842477,-0.020632936284842477,-0.020632936284842477,0.0,0.0,0.0,2.1622221934951775
2011-08-07,2.1377926573492028,0.755060003892848,3.5182753954978616,2.1377926573492028,2.1377926573492028,-0.05083764250228023,-0.05083764250228023,-0.05083764250228023,-0.025576119848972033,-0.025576119848972033,-0.025576119848972033,-0.0252615226533082,-0.0252615226533082,-0.0252615226533082,0.0,0.0,0.0,2.0869550148469225
2011-08-08,2.1378208488312724,0.7136285772138367,3.3051518448988597,2.1378208488312724,2.1378208488312724,-0.1252102879053346,-0.1252102879053346,-0.1252102879053346,-0.09973879595335805,-0.09973879595335805,-0.09973879595335805,-0.025471491951976528,-0.025471491951976528,-0.025471491951976528,0.0,0.0,0.0,2.0126105609259377
2011-08-09,2.137849040313341,0.6522400762524786,3.4497228857853983,2.137849040313341,2.137849040313341,-0.03141965300619402,-0.03141965300619402,-0.03141965300619402,-0.007105712957430077,-0.007105712957430077,-0.007105712957430077,-0.024313940048763943,-0.024313940048763943,-0.024313940048763943,0.0,0.0,0.0,2.106429387307147
2011-08-11,2.1379054232774797,0.8735222372436916,3.467638492256833,2.1379054232774797,2.1379054232774797,-0.010358600285231114,-0.010358600285231114,-0.010358600285231114,0.007827029999998967,0.007827029999998967,0.007827029999998967,-0.01818563028523008,-0.01818563028523008,-0.01818563028523008,0.0,0.0,0.0,2.1275468229922487
2011-08-12,2.1379336147595485,0.9484916286503302,3.529755125527433,2.1379336147595485,2.1379336147595485,0.03168686644153544,0.03168686644153544,0.03168686644153544,0.04511885539479504,0.04511885539479504,0.04511885539479504,-0.013431988953259602,-0.013431988953259602,-0.013431988953259602,0.0,0.0,0.0,2.169620481201084
2011-08-13,2.137961806241618,0.8968251118036273,3.4714832927106296,2.137961806241618,2.137961806241618,0.07096230867911117,0.07096230867911117,0.07096230867911117,0.07870303305906626,0.07870303305906626,0.07870303305906626,-0.007740724379955079,-0.007740724379955079,-0.007740724379955079,0.0,0.0,0.0,2.2089241149207295
2011-08-14,2.137989997723687,0.8430122159251213,3.549176828034478,2.137989997723687,2.137989997723687,-0.026857905592796306,-0.026857905592796306,-0.026857905592796306,-0.02557611984895264,-0.02557611984895264,-0.02557611984895264,-0.0012817857438436652,-0.0012817857438436652,-0.0012817857438436652,0.0,0.0,0.0,2.1111320921308905
2011-08-17,2.138074572169894,0.7741872392634737,3.4922864179418713,2.138074572169894,2.138074572169894,0.02152800995969232,0.02152800995969232,0.02152800995969232,0.0007717103058170057,0.0007717103058170057,0.0007717103058170057,0.020756299653875317,0.020756299653875317,0.020756299653875317,0.0,0.0,0.0,2.1596025821295863
2011-08-18,2.138102763651964,0.8277942549489501,3.587583096358378,2.138102763651964,2.138102763651964,0.03611967830265818,0.03611967830265818,0.03611967830265818,0.007827030000022824,0.007827030000022824,0.007827030000022824,0.02829264830263535,0.02829264830263535,0.02829264830263535,0.0,0.0,0.0,2.174222441954622
2011-08-19,2.1381309551340326,0.9327403895551083,3.5767999531461223,2.1381309551340326,2.1381309551340326,0.08068857176692702,0.08068857176692702,0.08068857176692702,0.045118855394869234,0.045118855394869234,0.045118855394869234,0.03556971637205778,0.03556971637205778,0.03556971637205778,0.0,0.0,0.0,2.2188195269009596
2011-08-20,2.138159146616102,0.9219003690868113,3.563195961420254,2.138159146616102,2.138159146616102,0.1210856191806165,0.1210856191806165,0.1210856191806165,0.07870303305910277,0.07870303305910277,0.07870303305910277,0.042382586121513716,0.042382586121513716,0.042382586121513716,0.0,0.0,0.0,2.2592447657967183
2011-08-21,2.138187338098171,0.9176693895370417,3.5483996566832623,2.138187338098171,2.138187338098171,0.022962932285664178,0.022962932285664178,0.022962932285664178,-0.025576119849113982,-0.025576119849113982,-0.025576119849113982,0.04853905213477816,0.04853905213477816,0.04853905213477816,0.0,0.0,0.0,2.1611502703838354
2011-08-22,2.13821552958024,0.7124677339912453,3.4334276619638144,2.13821552958024,2.13821552958024,-0.04587406371831223,-0.04587406371831223,-0.04587406371831223,-0.09973879595346861,-0.09973879595346861,-0.09973879595346861,0.05386473223515639,0.05386473223515639,0.05386473223515639,0.0,0.0,0.0,2.0923414658619275
2011-08-23,2.138243721062309,0.8374938406939842,3.6021054843275215,2.138243721062309,2.138243721062309,0.051102069570751696,0.051102069570751696,0.051102069570751696,-0.007105712957460604,-0.007105712957460604,-0.007105712957460604,0.05820778252821231,0.05820778252821231,0.05820778252821231,0.0,0.0,0.0,2.1893457906330607
2011-08-25,2.1383001040264475,0.9574760197126841,3.5339979737336145,2.1383001040264475,2.1383001040264475,0.07130279223847985,0.07130279223847985,0.07130279223847985,0.007827029999969192,0.007827029999969192,0.007827029999969192,0.06347576223851066,0.06347576223851066,0.06347576223851066,0.0,0.0,0.0,2.2096028962649275
2011-08-26,2.1383282955085168,0.9498286984527795,3.5399164816646604,2.1383282955085168,2.1383282955085168,0.10936283757873375,0.10936283757873375,0.10936283757873375,0.04511885539494344,0.04511885539494344,0.04511885539494344,0.06424398218379031,0.06424398218379031,0.06424398218379031,0.0,0.0,0.0,2.2476911330872507
2011-08-29,2.138412869699755,0.7497070982561175,3.476714623298076,2.138412869699755,2.138412869699755,-0.04086592896261982,-0.04086592896261982,-0.04086592896261982,-0.09973879595344418,-0.09973879595344418,-0.09973879595344418,0.05887286699082435,0.05887286699082435,0.05887286699082435,0.0,0.0,0.0,2.097546940737135
2011-08-30,2.138441061096835,0.74498989523597,3.518313654411378,2.138441061096835,2.138441061096835,0.04756764153291471,0.04756764153291471,0.04756764153291471,-0.007105712957393737,-0.007105712957393737,-0.007105712957393737,0.054673354490308454,0.054673354490308454,0.054673354490308454,0.0,0.0,0.0,2.1860087026297497
2011-09-01,2.138497443890994,0.9114283156440026,3.4326112741566916,2.138497443890994,2.138497443890994,0.05111509118533758,0.05111509118533758,0.05111509118533758,0.007827029999993058,0.007827029999993058,0.007827029999993058,0.04328806118534452,0.04328806118534452,0.04328806118534452,0.0,0.0,0.0,2.1896125350763316
2011-09-02,2.1385256352880737,1.0093941921814202,3.5884398035043468,2.1385256352880737,2.1385256352880737,0.08153604842698492,0.08153604842698492,0.08153604842698492,0.045118855395017636,0.045118855395017636,0.045118855395017636,0.03641719303196727,0.03641719303196727,0.03641719303196727,0.0,0.0,0.0,2.2200616837150586
2011-09-04,2.138582018082233,0.8015698441075066,3.4876851737854997,2.138582018082233,2.138582018082233,-0.004295104837552183,-0.004295104837552183,-0.004295104837552183,-0.025576119849094206,-0.025576119849094206,-0.025576119849094206,0.021281015011542025,0.021281015011542025,0.021281015011542025,0.0,0.0,0.0,2.1342869132446807
2011-09-05,2.1386102094793125,0.8167393669833667,3.3878994946732757,2.1386102094793125,2.1386102094793125,-0.08628939314204909,-0.08628939314204909,-0.08628939314204909,-0.0997387959534437,-0.0997387959534437,-0.0997387959534437,0.013449402811394616,0.013449402811394616,0.013449402811394616,0.0,0.0,0.0,2.0523208163372635
2011-09-06,2.138638400876392,0.7980279967573481,3.573654757040852,2.138638400876392,2.138638400876392,-0.0013605096171252365,-0.0013605096171252365,-0.0013605096171252365,-0.007105712957326869,-0.007105712957326869,-0.007105712957326869,0.005745203340201633,0.005745203340201633,0.005745203340201633,0.0,0.0,0.0,2.1372778912592665
2011-09-07,2.138666592273472,0.7906504490712694,3.3596350339559793,2.138666592273472,2.138666592273472,-0.0008311743649716647,-0.0008311743649716647,-0.0008311743649716647,0.0007717103058107685,0.0007717103058107685,0.0007717103058107685,-0.0016028846707824332,-0.0016028846707824332,-0.0016028846707824332,0.0,0.0,0.0,2.1378354179085
2011-09-09,2.1387229750676306,0.8186148651004606,3.531451130553865,2.1387229750676306,2.1387229750676306,0.030765322242674066,0.030765322242674066,0.030765322242674066,0.04511885539485729,0.04511885539485729,0.04511885539485729,-0.014353533152183231,-0.014353533152183231,-0.014353533152183231,0.0,0.0,0.0,2.1694882973103047
2011-09-10,2.13875116646471,0.7087006533165617,3.4588395740394686,2.13875116646471,2.13875116646471,0.05934883493728928,0.05934883493728928,0.05934883493728928,0.07870303305902872,0.07870303305902872,0.07870303305902872,-0.019354198121739444,-0.019354198121739444,-0.019354198121739444,0.0,0.0,0.0,2.1981000014019996
2011-09-11,2.1387793578617895,0.7786571281862332,3.4141232325045805,2.1387793578617895,2.1387793578617895,-0.04878218231667421,-0.04878218231667421,-0.04878218231667421,-0.025576119848822722,-0.025576119848822722,-0.025576119848822722,-0.023206062467851493,-0.023206062467851493,-0.023206062467851493,0.0,0.0,0.0,2.089997175545115
2011-09-12,2.1388075492588694,0.609827739093338,3.397138612652416,2.1388075492588694,2.1388075492588694,-0.12550772049637038,-0.12550772049637038,-0.12550772049637038,-0.09973879595337548,-0.09973879595337548,-0.09973879595337548,-0.02576892454299491,-0.02576892454299491,-0.02576892454299491,0.0,0.0,0.0,2.013299828762499
2011-09-13,2.138835740655949,0.7186159449163692,3.4300895942041447,2.138835740655949,2.138835740655949,-0.03404049331828821,-0.03404049331828821,-0.03404049331828821,-0.0071057129572599945,-0.0071057129572599945,-0.0071057129572599945,-0.02693478036102822,-0.02693478036102822,-0.02693478036102822,0.0,0.0,0.0,2.1047952473376608
2011-09-15,2.138892123450108,0.8797039357068107,3.5505460890216733,2.138892123450108,2.138892123450108,-0.01699536974369048,-0.01699536974369048,-0.01699536974369048,0.007827029999963285,0.007827029999963285,0.007827029999963285,-0.024822399743653766,-0.024822399743653766,-0.024822399743653766,0.0,0.0,0.0,2.1218967537064177
2011-09-16,2.1389203148471876,0.7171184887802649,3.5395918760228975,2.1389203148471876,2.1389203148471876,0.02360613793045939,0.02360613793045939,0.02360613793045939,0.04511885539493149,0.04511885539493149,0.04511885539493149,-0.0215127174644721,-0.0215127174644721,-0.0215127174644721,0.0,0.0,0.0,2.162526452777647
2011-09-17,2.1389485062442675,0.791456119267031,3.620915030412379,2.1389485062442675,2.1389485062442675,0.06195853928013231,0.06195853928013231,0.06195853928013231,0.07870303305897013,0.07870303305897013,0.07870303305897013,-0.016744493778837823,-0.016744493778837823,-0.016744493778837823,0.0,0.0,0.0,2.2009070455243998
2011-09-18,2.138976697641347,0.8538821811241465,3.522688024839912,2.138976697641347,2.138976697641347,-0.03617442574326119,-0.03617442574326119,-0.03617442574326119,-0.025576119848893693,-0.025576119848893693,-0.025576119848893693,-0.010598305894367503,-0.010598305894367503,-0.010598305894367503,0.0,0.0,0.0,2.102802271898086
2011-09-19,2.1390048890384263,0.7140102360104238,3.286863572317692,2.1390048890384263,2.1390048890384263,-0.10292959389985144,-0.10292959389985144,-0.10292959389985144,-0.0997387959534865,-0.0997387959534865,-0.0997387959534865,-0.0031907979463649335,-0.0031907979463649335,-0.0031907979463649335,0.0,0.0,0.0,2.0360752951385748
2011-09-20,2.139033080435506,0.8526605232521945,3.489655878836382,2.139033080435506,2.139033080435506,-0.0017774598416375636,-0.0017774598416375636,-0.0017774598416375636,-0.007105712957389094,-0.007105712957389094,-0.007105712957389094,0.005328253115751531,0.005328253115751531,0.005328253115751531,0.0,0.0,0.0,2.137255620593869
2011-09-21,2.1390612718325857,0.7879707482973124,3.367290752856646,2.1390612718325857,2.1390612718325857,0.015551498354670082,0.015551498354670082,0.015551498354670082,0.000771710305813729,0.000771710305813729,0.000771710305813729,0.014779788048856355,0.014779788048856355,0.014779788048856355,0.0,0.0,0.0,2.154612770187256
2011-09-22,2.139089463229665,0.7929946689478226,3.544980447584599,2.139089463229665,2.139089463229665,0.03278716085433489,0.03278716085433489,0.03278716085433489,0.007827029999960499,0.007827029999960499,0.007827029999960499,0.02496013085437439,0.02496013085437439,0.02496013085437439,0.0,0.0,0.0,2.171876624084
2011-09-23,2.1391176546267445,0.7848316428608552,3.5247278861995825,2.1391176546267445,2.1391176546267445,0.08076520003361866,0.08076520003361866,0.08076520003361866,0.04511885539492468,0.04511885539492468,0.04511885539492468,0.03564634463869397,0.03564634463869397,0.03564634463869397,0.0,0.0,0.0,2.219882854660363
2011-09-24,2.1391458460238244,0.8493217073963327,3.608137600044911,2.1391458460238244,2.1391458460238244,0.1253051662026765,0.1253051662026765,0.1253051662026765,0.07870303305891155,0.07870303305891155,0.07870303305891155,0.046602133143764955,0.046602133143764955,0.046602133143764955,0.0,0.0,0.0,2.264451012226501
2011-09-25,2.139174037420904,0.9207690485679567,3.4915235514976533,2.139174037420904,2.139174037420904,0.03200800742885926,0.03200800742885926,0.03200800742885926,-0.025576119848712577,-0.025576119848712577,-0.025576119848712577,0.05758412727757184,0.05758412727757184,0.05758412727757184,0.0,0.0,0.0,2.171182044849763
2011-09-26,2.1392022288179833,0.6854388217413313,3.524273056455199,2.1392022288179833,2.1392022288179833,-0.03139041158321777,-0.03139041158321777,-0.03139041158321777,-0.0997387959534183,-0.0997387959534183,-0.0997387959534183,0.06834838437020052,0.06834838437020052,0.06834838437020052,0.0,0.0,0.0,2.1078118172347655
2011-09-27,2.139230420215063,0.9738774805771678,3.6212806065028373,2.139230420215063,2.139230420215063,0.07155120809045878,0.07155120809045878,0.07155120809045878,-0.007105712957322229,-0.007105712957322229,-0.007105712957322229,0.07865692104778102,0.07865692104778102,0.07865692104778102,0.0,0.0,0.0,2.210781628305522
