ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2009-12-10,3.3041264262112997,1.1970519038194452,5.260203144129289,3.3041264262112997,3.3041264262112997,-0.04547900650589451,-0.04547900650589451,-0.04547900650589451,-0.002885675000082652,-0.002885675000082652,-0.002885675000082652,-0.04259333150581186,-0.04259333150581186,-0.04259333150581186,0.0,0.0,0.0,3.2586474197054054
2009-12-11,3.3039651176129956,1.396793672996623,5.19441116326675,3.3039651176129956,3.3039651176129956,0.010291732987315168,0.010291732987315168,0.010291732987315168,0.05792177479197952,0.05792177479197952,0.05792177479197952,-0.04763004180466435,-0.04763004180466435,-0.04763004180466435,0.0,0.0,0.0,3.314256850600311
2009-12-12,3.303803809014691,1.3973717317754502,5.1884554380472725,3.303803809014691,3.303803809014691,-0.0644824264041838,-0.0644824264041838,-0.0644824264041838,-0.011445069282578959,-0.011445069282578959,-0.011445069282578959,-0.053037357121604845,-0.053037357121604845,-0.053037357121604845,0.0,0.0,0.0,3.239321382610507
2009-12-13,3.303642500416387,1.1339419090218321,5.080156431316909,3.303642500416387,3.303642500416387,-0.09030700119794709,-0.09030700119794709,-0.09030700119794709,-0.03143950483980473,-0.03143950483980473,-0.03143950483980473,-0.05886749635814236,-0.05886749635814236,-0.05886749635814236,0.0,0.0,0.0,3.2133354992184398
2009-12-14,3.3034811918180824,1.183873000042457,5.17487645536919,3.3034811918180824,3.3034811918180824,-0.07649268285661484,-0.07649268285661484,-0.07649268285661484,-0.01133021221714636,-0.01133021221714636,-0.01133021221714636,-0.06516247063946846,-0.06516247063946846,-0.06516247063946846,0.0,0.0,0.0,3.2269885089614676
2009-12-15,3.3033198832197783,1.21290597467627,5.1364699176729625,3.3033198832197783,3.3033198832197783,-0.03238462056359713,-0.03238462056359713,-0.03238462056359713,0.03956811476827946,0.03956811476827946,0.03956811476827946,-0.0719527353318766,-0.0719527353318766,-0.0719527353318766,0.0,0.0,0.0,3.2709352626561814
2009-12-16,3.3031585746214738,1.3772937752871957,5.361399191865939,3.3031585746214738,3.3031585746214738,-0.11964552307676538,-0.11964552307676538,-0.11964552307676538,-0.040389428220532764,-0.040389428220532764,-0.040389428220532764,-0.07925609485623261,-0.07925609485623261,-0.07925609485623261,0.0,0.0,0.0,3.1835130515447085
2009-12-17,3.30299726602317,1.2257664195332565,5.204764752369975,3.30299726602317,3.30299726602317,-0.0899625671078235,-0.0899625671078235,-0.0899625671078235,-0.002885675000207032,-0.002885675000207032,-0.002885675000207032,-0.08707689210761646,-0.08707689210761646,-0.08707689210761646,0.0,0.0,0.0,3.2130346989153464
2009-12-18,3.302835957424865,1.4062860364066905,5.2067078308472645,3.302835957424865,3.302835957424865,-0.03748373265046176,-0.03748373265046176,-0.03748373265046176,0.0579217747920147,0.0579217747920147,0.0579217747920147,-0.09540550744247646,-0.09540550744247646,-0.09540550744247646,0.0,0.0,0.0,3.2653522247744036
2009-12-19,3.3026746488265615,1.1845383806602523,5.166251993869986,3.3026746488265615,3.3026746488265615,-0.11566325383889257,-0.11566325383889257,-0.11566325383889257,-0.011445069282568738,-0.011445069282568738,-0.011445069282568738,-0.10421818455632384,-0.10421818455632384,-0.10421818455632384,0.0,0.0,0.0,3.187011394987669
2009-12-20,3.3025133402282565,1.2859051079516755,5.010437459614024,3.3025133402282565,3.3025133402282565,-0.14491669719189249,-0.14491669719189249,-0.14491669719189249,-0.03143950483978656,-0.03143950483978656,-0.03143950483978656,-0.11347719235210592,-0.11347719235210592,-0.11347719235210592,0.0,0.0,0.0,3.157596643036364
2009-12-21,3.302352031629953,1.2736768024154366,5.0679645177734445,3.302352031629953,3.302352031629953,-0.134461535540646,-0.134461535540646,-0.134461535540646,-0.011330212217217358,-0.011330212217217358,-0.011330212217217358,-0.12313132332342863,-0.12313132332342863,-0.12313132332342863,0.0,0.0,0.0,3.167890496089307
2009-12-22,3.3021907230316483,1.3275877231352484,5.17495887992656,3.3021907230316483,3.3021907230316483,-0.09354860551996554,-0.09354860551996554,-0.09354860551996554,0.039568114768234804,0.039568114768234804,0.039568114768234804,-0.13311672028820032,-0.13311672028820032,-0.13311672028820032,0.0,0.0,0.0,3.208642117511683
2009-12-23,3.302029414433344,1.1215564098396291,5.10958488054784,3.302029414433344,3.302029414433344,-0.18374744297404594,-0.18374744297404594,-0.18374744297404594,-0.04038942822064273,-0.04038942822064273,-0.04038942822064273,-0.1433580147534032,-0.1433580147534032,-0.1433580147534032,0.0,0.0,0.0,3.1182819714592984
2009-12-25,3.3017067972367355,1.2810952669584375,5.217276222338037,3.3017067972367355,3.3017067972367355,-0.1063362957589728,-0.1063362957589728,-0.1063362957589728,0.057921774791924445,0.057921774791924445,0.057921774791924445,-0.16425807055089725,-0.16425807055089725,-0.16425807055089725,0.0,0.0,0.0,3.195370501477763
2009-12-26,3.3015454886384314,1.1066482995380813,5.076604058031791,3.3015454886384314,3.3015454886384314,-0.1861676657642476,-0.1861676657642476,-0.1861676657642476,-0.011445069282479414,-0.011445069282479414,-0.011445069282479414,-0.1747225964817682,-0.1747225964817682,-0.1747225964817682,0.0,0.0,0.0,3.115377822874184
2009-12-27,3.301384180040127,1.1143807062975284,4.831193512201238,3.301384180040127,3.301384180040127,-0.21649801312266723,-0.21649801312266723,-0.21649801312266723,-0.031439504839789544,-0.031439504839789544,-0.031439504839789544,-0.18505850828287768,-0.18505850828287768,-0.18505850828287768,0.0,0.0,0.0,3.08488616691746
2009-12-28,3.301222871441823,1.0961286166995141,5.182218009130775,3.301222871441823,3.301222871441823,-0.20648893450462294,-0.20648893450462294,-0.20648893450462294,-0.011330212217177756,-0.011330212217177756,-0.011330212217177756,-0.19515872228744519,-0.19515872228744519,-0.19515872228744519,0.0,0.0,0.0,3.0947339369372
2009-12-29,3.3010615628435183,1.1959681148147592,5.020685088143031,3.3010615628435183,3.3010615628435183,-0.1653480316784932,-0.1653480316784932,-0.1653480316784932,0.039568114768190124,0.039568114768190124,0.039568114768190124,-0.20491614644668335,-0.20491614644668335,-0.20491614644668335,0.0,0.0,0.0,3.135713531165025
2009-12-30,3.3009002542452146,1.128047423439668,5.088122878215074,3.3009002542452146,3.3009002542452146,-0.2546153762143569,-0.2546153762143569,-0.2546153762143569,-0.040389428220752685,-0.040389428220752685,-0.040389428220752685,-0.2142259479936042,-0.2142259479936042,-0.2142259479936042,0.0,0.0,0.0,3.046284878030858
2009-12-31,3.3007389456469096,0.9599850617337976,4.995741779605136,3.3007389456469096,3.3007389456469096,-0.22587345537594933,-0.22587345537594933,-0.22587345537594933,-0.002885675000176422,-0.002885675000176422,-0.002885675000176422,-0.22298778037577288,-0.22298778037577288,-0.22298778037577288,0.0,0.0,0.0,3.0748654902709602
2010-01-01,3.300577637048606,1.0905051564319963,5.124491011431063,3.300577637048606,3.300577637048606,-0.1731861412079218,-0.1731861412079218,-0.1731861412079218,0.0579217747920668,0.0579217747920668,0.0579217747920668,-0.23110791599998862,-0.23110791599998862,-0.23110791599998862,0.0,0.0,0.0,3.1273914958406843
2010-01-02,3.300416328450301,0.910433116613276,4.913948956277014,3.300416328450301,3.300416328450301,-0.24994630323554112,-0.24994630323554112,-0.24994630323554112,-0.01144506928256437,-0.01144506928256437,-0.01144506928256437,-0.23850123395297673,-0.23850123395297673,-0.23850123395297673,0.0,0.0,0.0,3.05047002521476
2010-01-03,3.3002550198519973,0.979071991270627,4.9428352004408485,3.3002550198519973,3.3002550198519973,-0.2765325206870546,-0.2765325206870546,-0.2765325206870546,-0.03143950483979253,-0.03143950483979253,-0.03143950483979253,-0.2450930158472621,-0.2450930158472621,-0.2450930158472621,0.0,0.0,0.0,3.0237224991649425
2010-01-04,3.3000937112536928,1.1212217460075466,5.089382895491456,3.3000937112536928,3.3000937112536928,-0.2621507203895949,-0.2621507203895949,-0.2621507203895949,-0.011330212217125997,-0.011330212217125997,-0.011330212217125997,-0.2508205081724689,-0.2508205081724689,-0.2508205081724689,0.0,0.0,0.0,3.037942990864098
2010-01-05,3.2999324026553887,1.1862333545161194,5.013847482925937,3.2999324026553887,3.2999324026553887,-0.2160661010869578,-0.2160661010869578,-0.2160661010869578,0.03956811476821343,0.03956811476821343,0.03956811476821343,-0.25563421585517127,-0.25563421585517127,-0.25563421585517127,0.0,0.0,0.0,3.0838663015684307
2010-01-06,3.299771094057084,1.0651987146425044,4.944931245046117,3.299771094057084,3.299771094057084,-0.29988832718183134,-0.29988832718183134,-0.29988832718183134,-0.04038942822068416,-0.04038942822068416,-0.04038942822068416,-0.2594988989611472,-0.2594988989611472,-0.2594988989611472,0.0,0.0,0.0,2.9998827668752526
2010-01-07,3.29960978545878,1.0366509994067545,4.9606186296649035,3.29960978545878,3.29960978545878,-0.265279927397709,-0.265279927397709,-0.265279927397709,-0.002885675000152262,-0.002885675000152262,-0.002885675000152262,-0.2623942523975567,-0.2623942523975567,-0.2623942523975567,0.0,0.0,0.0,3.034329858061071
2010-01-08,3.2994484768604755,1.1493791314063369,5.0660582481902,3.2994484768604755,3.2994484768604755,-0.2063934820697534,-0.2063934820697534,-0.2063934820697534,0.05792177479197655,0.05792177479197655,0.05792177479197655,-0.26431525686172996,-0.26431525686172996,-0.26431525686172996,0.0,0.0,0.0,3.093054994790722
2010-01-09,3.2992871682621714,1.0096753226756006,4.857433683476422,3.2992871682621714,3.2992871682621714,-0.2767172671728971,-0.2767172671728971,-0.2767172671728971,-0.011445069282649326,-0.011445069282649326,-0.011445069282649326,-0.26527219789024775,-0.26527219789024775,-0.26527219789024775,0.0,0.0,0.0,3.022569901089274
2010-01-11,3.2989645510655627,1.162358243232994,4.957744799413052,3.2989645510655627,3.2989645510655627,-0.27573961096006194,-0.27573961096006194,-0.27573961096006194,-0.011330212217221294,-0.011330212217221294,-0.011330212217221294,-0.26440939874284064,-0.26440939874284064,-0.26440939874284064,0.0,0.0,0.0,3.023224940105501
2010-01-12,3.298803242467258,1.2064106703327337,4.890976497245698,3.298803242467258,3.298803242467258,-0.22311433017046106,-0.22311433017046106,-0.22311433017046106,0.03956811476818119,0.03956811476818119,0.03956811476818119,-0.2626824449386423,-0.2626824449386423,-0.2626824449386423,0.0,0.0,0.0,3.075688912296797
2010-01-13,3.2986419338689545,1.0595197869832136,4.955989440928538,3.2986419338689545,3.2986419338689545,-0.3005643433254071,-0.3005643433254071,-0.3005643433254071,-0.0403894282206838,-0.0403894282206838,-0.0403894282206838,-0.2601749151047233,-0.2601749151047233,-0.2601749151047233,0.0,0.0,0.0,2.9980775905435473
2010-01-14,3.2984806252706496,1.0459010540431133,5.039881512820761,3.2984806252706496,3.2984806252706496,-0.25984879236243064,-0.25984879236243064,-0.25984879236243064,-0.002885675000128103,-0.002885675000128103,-0.002885675000128103,-0.2569631173623025,-0.2569631173623025,-0.2569631173623025,0.0,0.0,0.0,3.038631832908219
2010-01-15,3.298319316672346,1.1816398740622365,5.055815318969039,3.298319316672346,3.298319316672346,-0.19521088504202702,-0.19521088504202702,-0.19521088504202702,0.05792177479201172,0.05792177479201172,0.05792177479201172,-0.2531326598340387,-0.2531326598340387,-0.2531326598340387,0.0,0.0,0.0,3.103108431630319
2010-01-16,3.298158008074041,1.046929356531401,5.011668422843215,3.298158008074041,3.298158008074041,-0.2602217852952675,-0.2602217852952675,-0.2602217852952675,-0.011445069282639107,-0.011445069282639107,-0.011445069282639107,-0.24877671601262843,-0.24877671601262843,-0.24877671601262843,0.0,0.0,0.0,3.0379362227787734
2010-01-17,3.2979966994757373,1.062667473734898,4.981636294048535,3.2979966994757373,3.2979966994757373,-0.27543369644537957,-0.27543369644537957,-0.27543369644537957,-0.03143950483982342,-0.03143950483982342,-0.03143950483982342,-0.24399419160555613,-0.24399419160555613,-0.24399419160555613,0.0,0.0,0.0,3.0225630030303576
2010-01-18,3.2978353908774327,1.1181169353103644,4.999431248359378,3.2978353908774327,3.2978353908774327,-0.25021805226393906,-0.25021805226393906,-0.25021805226393906,-0.011330212217169539,-0.011330212217169539,-0.011330212217169539,-0.23888784004676952,-0.23888784004676952,-0.23888784004676952,0.0,0.0,0.0,3.0476173386134935
2010-01-19,3.2976740822791286,1.2890928563195154,4.98173074084779,3.2976740822791286,3.2976740822791286,-0.19399425884785865,-0.19399425884785865,-0.19399425884785865,0.039568114768204495,0.039568114768204495,0.039568114768204495,-0.2335623736160631,-0.2335623736160631,-0.2335623736160631,0.0,0.0,0.0,3.10367982343127
2010-01-20,3.297512773680824,1.0399653685809203,5.0103130608668,3.297512773680824,3.297512773680824,-0.2685120437307014,-0.2685120437307014,-0.2685120437307014,-0.04038942822050496,-0.04038942822050496,-0.04038942822050496,-0.22812261551019647,-0.22812261551019647,-0.22812261551019647,0.0,0.0,0.0,3.0290007299501225
2010-01-21,3.29735146508252,0.9194066115567558,5.011681541658205,3.29735146508252,3.29735146508252,-0.22555741034257887,-0.22555741034257887,-0.22555741034257887,-0.0028856750001039454,-0.0028856750001039454,-0.0028856750001039454,-0.22267173534247492,-0.22267173534247492,-0.22267173534247492,0.0,0.0,0.0,3.071794054739941
2010-01-22,3.2971901564842154,1.1625507829968027,5.0978679776875175,3.2971901564842154,3.2971901564842154,-0.15938783172974946,-0.15938783172974946,-0.15938783172974946,0.05792177479190324,0.05792177479190324,0.05792177479190324,-0.2173096065216527,-0.2173096065216527,-0.2173096065216527,0.0,0.0,0.0,3.1378023247544657
2010-01-23,3.2970288478859113,1.1150482903165575,5.018431308489468,3.2970288478859113,3.2970288478859113,-0.22357638820625506,-0.22357638820625506,-0.22357638820625506,-0.011445069282644955,-0.011445069282644955,-0.011445069282644955,-0.2121313189236101,-0.2121313189236101,-0.2121313189236101,0.0,0.0,0.0,3.073452459679656
2010-01-24,3.296867539287607,1.0274678451183412,4.784474479692165,3.296867539287607,3.296867539287607,-0.23866537923731077,-0.23866537923731077,-0.23866537923731077,-0.03143950483975917,-0.03143950483975917,-0.03143950483975917,-0.20722587439755155,-0.20722587439755155,-0.20722587439755155,0.0,0.0,0.0,3.058202160050296
2010-01-25,3.2967062306893027,1.256775367527328,4.9940097933238174,3.2967062306893027,3.2967062306893027,-0.2140052983607947,-0.2140052983607947,-0.2140052983607947,-0.011330212217117783,-0.011330212217117783,-0.011330212217117783,-0.2026750861436769,-0.2026750861436769,-0.2026750861436769,0.0,0.0,0.0,3.082700932328508
2010-01-26,3.296544922090998,1.1539269364012628,5.072353195109483,3.296544922090998,3.296544922090998,-0.15898458131138618,-0.15898458131138618,-0.15898458131138618,0.03956811476815983,0.03956811476815983,0.03956811476815983,-0.198552696079546,-0.198552696079546,-0.198552696079546,0.0,0.0,0.0,3.1375603407796118
2010-01-27,3.296383613492694,1.1154489624550403,5.082518570724562,3.296383613492694,3.296383613492694,-0.23531314542663134,-0.23531314542663134,-0.23531314542663134,-0.040389428220546766,-0.040389428220546766,-0.040389428220546766,-0.1949237172060846,-0.1949237172060846,-0.1949237172060846,0.0,0.0,0.0,3.0610704680660628
2010-01-28,3.2962223048943895,1.1217333569093926,5.133675797184983,3.2962223048943895,3.2962223048943895,-0.19472967592320248,-0.19472967592320248,-0.19472967592320248,-0.0028856750000974944,-0.0028856750000974944,-0.0028856750000974944,-0.19184400092310497,-0.19184400092310497,-0.19184400092310497,0.0,0.0,0.0,3.101492628971187
2010-01-29,3.2960609962960854,1.1693431482525212,5.187628237675075,3.2960609962960854,3.2960609962960854,-0.13143824766342627,-0.13143824766342627,-0.13143824766342627,0.05792177479193842,0.05792177479193842,0.05792177479193842,-0.18936002245536468,-0.18936002245536468,-0.18936002245536468,0.0,0.0,0.0,3.164622748632659
2010-01-30,3.295899687697781,1.2231902938413304,5.092772685899961,3.295899687697781,3.295899687697781,-0.19895394053006357,-0.19895394053006357,-0.19895394053006357,-0.011445069282460453,-0.011445069282460453,-0.011445069282460453,-0.18750887124760313,-0.18750887124760313,-0.18750887124760313,0.0,0.0,0.0,3.0969457471677173
2010-01-31,3.295738379099477,1.092605911886756,5.059541381367767,3.295738379099477,3.295738379099477,-0.21775793240809727,-0.21775793240809727,-0.21775793240809727,-0.03143950483978708,-0.03143950483978708,-0.03143950483978708,-0.18631842756831016,-0.18631842756831016,-0.18631842756831016,0.0,0.0,0.0,3.07798044669138
2010-02-01,3.295577070501172,1.0704274048927005,5.074720822650161,3.295577070501172,3.295577070501172,-0.19713791401354724,-0.19713791401354724,-0.19713791401354724,-0.011330212217066031,-0.011330212217066031,-0.011330212217066031,-0.18580770179648118,-0.18580770179648118,-0.18580770179648118,0.0,0.0,0.0,3.098439156487625
2010-02-02,3.2954157619028686,1.188831720734939,5.0706226140190775,3.2954157619028686,3.2954157619028686,-0.14641919432676637,-0.14641919432676637,-0.14641919432676637,0.039568114768263524,0.039568114768263524,0.039568114768263524,-0.1859873090950299,-0.1859873090950299,-0.1859873090950299,0.0,0.0,0.0,3.148996567576102
2010-02-03,3.2952544533045636,1.1064799805850494,5.070228359691164,3.2952544533045636,3.2952544533045636,-0.22724947772453752,-0.22724947772453752,-0.22724947772453752,-0.040389428220546406,-0.040389428220546406,-0.040389428220546406,-0.18686004950399115,-0.18686004950399115,-0.18686004950399115,0.0,0.0,0.0,3.068004975580026
2010-02-05,3.2949318361079554,1.2119816882680954,5.145210059461538,3.2949318361079554,3.2949318361079554,-0.13273924583148655,-0.13273924583148655,-0.13273924583148655,0.057921774791973586,0.057921774791973586,0.057921774791973586,-0.19066102062346013,-0.19066102062346013,-0.19066102062346013,0.0,0.0,0.0,3.1621925902764687
2010-02-06,3.2947705275096513,1.1130601071171504,4.974169551204813,3.2947705275096513,3.2947705275096513,-0.2050069114051096,-0.2050069114051096,-0.2050069114051096,-0.011445069282640585,-0.011445069282640585,-0.011445069282640585,-0.193561842122469,-0.193561842122469,-0.193561842122469,0.0,0.0,0.0,3.0897636161045416
2010-02-07,3.2946092189113467,1.0970222246752768,5.172296662998295,3.2946092189113467,3.2946092189113467,-0.22854188044443724,-0.22854188044443724,-0.22854188044443724,-0.03143950483983614,-0.03143950483983614,-0.03143950483983614,-0.1971023756046011,-0.1971023756046011,-0.1971023756046011,0.0,0.0,0.0,3.0660673384669095
2010-02-08,3.2944479103130426,1.1364370438016786,5.132473066822932,3.2944479103130426,3.2944479103130426,-0.21258676112785624,-0.21258676112785624,-0.21258676112785624,-0.011330212217161326,-0.011330212217161326,-0.011330212217161326,-0.20125654891069492,-0.20125654891069492,-0.20125654891069492,0.0,0.0,0.0,3.0818611491851864
2010-02-09,3.294286601714739,1.1480563699419117,5.099639114004601,3.294286601714739,3.294286601714739,-0.16642633463535764,-0.16642633463535764,-0.16642633463535764,0.03956811476821886,0.03956811476821886,0.03956811476821886,-0.20599444940357653,-0.20599444940357653,-0.20599444940357653,0.0,0.0,0.0,3.1278602670793814
2010-02-10,3.294125293116434,1.1944843154722007,5.107149642549158,3.294125293116434,3.294125293116434,-0.2516722502429101,-0.2516722502429101,-0.2516722502429101,-0.040389428220656366,-0.040389428220656366,-0.040389428220656366,-0.21128282202225374,-0.21128282202225374,-0.21128282202225374,0.0,0.0,0.0,3.042453042873524
2010-02-11,3.2939639845181303,1.054059621217607,5.004280229865352,3.2939639845181303,3.2939639845181303,-0.21997114755743302,-0.21997114755743302,-0.21997114755743302,-0.002885675000049176,-0.002885675000049176,-0.002885675000049176,-0.21708547255738386,-0.21708547255738386,-0.21708547255738386,0.0,0.0,0.0,3.0739928369606973
2010-02-12,3.2938026759198253,1.0367774582057077,5.070377229185865,3.2938026759198253,3.2938026759198253,-0.16544179492933045,-0.16544179492933045,-0.16544179492933045,0.05792177479200875,0.05792177479200875,0.05792177479200875,-0.22336356972133922,-0.22336356972133922,-0.22336356972133922,0.0,0.0,0.0,3.128360880990495
2010-02-13,3.2936413673215217,1.122436844761639,5.007201335603199,3.2936413673215217,3.2936413673215217,-0.24152091461179448,-0.24152091461179448,-0.24152091461179448,-0.011445069282456082,-0.011445069282456082,-0.011445069282456082,-0.2300758453293384,-0.2300758453293384,-0.2300758453293384,0.0,0.0,0.0,3.052120452709727
2010-02-14,3.293480058723217,0.9728051687956351,4.90397628863617,3.293480058723217,3.293480058723217,-0.2686182024152135,-0.2686182024152135,-0.2686182024152135,-0.03143950483981797,-0.03143950483981797,-0.03143950483981797,-0.23717869757539553,-0.23717869757539553,-0.23717869757539553,0.0,0.0,0.0,3.0248618563080036
2010-02-15,3.293318750124913,1.1511029827895576,5.033281437106379,3.293318750124913,3.293318750124913,-0.2559564199763855,-0.2559564199763855,-0.2559564199763855,-0.011330212217097424,-0.011330212217097424,-0.011330212217097424,-0.24462620775928812,-0.24462620775928812,-0.24462620775928812,0.0,0.0,0.0,3.0373623301485275
2010-02-16,3.2931574415266085,0.9600658054596607,4.976573822321705,3.2931574415266085,3.2931574415266085,-0.2128019709249694,-0.2128019709249694,-0.2128019709249694,0.039568114768186606,0.039568114768186606,0.039568114768186606,-0.25237008569315605,-0.25237008569315605,-0.25237008569315605,0.0,0.0,0.0,3.080355470601639
2010-02-17,3.2929961329283044,1.023466750521862,5.01421479431238,3.2929961329283044,3.2929961329283044,-0.30074899141836003,-0.30074899141836003,-0.30074899141836003,-0.04038942822054568,-0.04038942822054568,-0.04038942822054568,-0.2603595631978144,-0.2603595631978144,-0.2603595631978144,0.0,0.0,0.0,2.9922471415099445
2010-02-18,3.29283482433,1.154072187158744,5.0104002434624775,3.29283482433,3.29283482433,-0.27142693342550006,-0.27142693342550006,-0.27142693342550006,-0.0028856750000427252,-0.0028856750000427252,-0.0028856750000427252,-0.26854125842545734,-0.26854125842545734,-0.26854125842545734,0.0,0.0,0.0,3.0214078909045
2010-02-19,3.2926735157316958,1.094714024524188,5.003855881969842,3.2926735157316958,3.2926735157316958,-0.2189372612897963,-0.2189372612897963,-0.2189372612897963,0.05792177479190027,0.05792177479190027,0.05792177479190027,-0.2768590360816966,-0.2768590360816966,-0.2768590360816966,0.0,0.0,0.0,3.0737362544418994
2010-02-20,3.292512207133391,1.120913077157262,5.012718312080851,3.292512207133391,3.292512207133391,-0.29669895914721167,-0.29669895914721167,-0.29669895914721167,-0.01144506928254104,-0.01144506928254104,-0.01144506928254104,-0.28525388986467065,-0.28525388986467065,-0.28525388986467065,0.0,0.0,0.0,2.9958132479861797
2010-02-21,3.292350898535087,0.9423023128238466,4.956832241027711,3.292350898535087,3.292350898535087,-0.3251033783726701,-0.3251033783726701,-0.3251033783726701,-0.03143950483984587,-0.03143950483984587,-0.03143950483984587,-0.29366387353282425,-0.29366387353282425,-0.29366387353282425,0.0,0.0,0.0,2.967247520162417
2010-02-22,3.2921895899367826,1.0004575223970822,4.974327339320894,3.2921895899367826,3.2921895899367826,-0.3133543181506449,-0.3133543181506449,-0.3133543181506449,-0.011330212217057817,-0.011330212217057817,-0.011330212217057817,-0.3020241059335871,-0.3020241059335871,-0.3020241059335871,0.0,0.0,0.0,2.9788352717861377
2010-02-23,3.2920282813384785,1.070002899887159,4.989449795892586,3.2920282813384785,3.2920282813384785,-0.27069875832884926,-0.27069875832884926,-0.27069875832884926,0.03956811476822234,0.03956811476822234,0.03956811476822234,-0.31026687309707157,-0.31026687309707157,-0.31026687309707157,0.0,0.0,0.0,3.021329523009629
2010-02-24,3.291866972740174,1.1325523654614311,4.956152843112928,3.291866972740174,3.291866972740174,-0.35871127540469516,-0.35871127540469516,-0.35871127540469516,-0.040389428220587484,-0.040389428220587484,-0.040389428220587484,-0.31832184718410766,-0.31832184718410766,-0.31832184718410766,0.0,0.0,0.0,2.933155697335479
2010-02-25,3.29170566414187,1.0649607266364027,5.051398697439854,3.29170566414187,3.29170566414187,-0.3290021127835216,-0.3290021127835216,-0.3290021127835216,-0.0028856750000185675,-0.0028856750000185675,-0.0028856750000185675,-0.326116437783503,-0.326116437783503,-0.326116437783503,0.0,0.0,0.0,2.962703551358348
2010-02-26,3.2915443555435653,1.0917902864216606,5.062946047659068,3.2915443555435653,3.2915443555435653,-0.2756545111286725,-0.2756545111286725,-0.2756545111286725,0.05792177479206087,0.05792177479206087,0.05792177479206087,-0.33357628592073335,-0.33357628592073335,-0.33357628592073335,0.0,0.0,0.0,3.0158898444148927
2010-02-27,3.2913830469452616,1.0703524001610285,4.911799300587931,3.2913830469452616,3.2913830469452616,-0.35207097462586223,-0.35207097462586223,-0.35207097462586223,-0.011445069282625994,-0.011445069282625994,-0.011445069282625994,-0.3406259053432362,-0.3406259053432362,-0.3406259053432362,0.0,0.0,0.0,2.9393120723193995
2010-02-28,3.2912217383469566,1.0210395130703724,4.951087603522898,3.2912217383469566,3.2912217383469566,-0.37862897423138303,-0.37862897423138303,-0.37862897423138303,-0.031439504839781626,-0.031439504839781626,-0.031439504839781626,-0.3471894693916014,-0.3471894693916014,-0.3471894693916014,0.0,0.0,0.0,2.9125927641155736
2010-03-01,3.291060429748653,1.0517213634400757,4.749785524749239,3.291060429748653,3.291060429748653,-0.3645219474895092,-0.3645219474895092,-0.3645219474895092,-0.011330212217153112,-0.011330212217153112,-0.011330212217153112,-0.35319173527235614,-0.35319173527235614,-0.35319173527235614,0.0,0.0,0.0,2.9265384822591436
2010-03-02,3.290899121150348,0.8923679328146552,5.015672203746384,3.290899121150348,3.290899121150348,-0.3189909762867675,-0.3189909762867675,-0.3189909762867675,0.039568114768245635,0.039568114768245635,0.039568114768245635,-0.35855909105501316,-0.35855909105501316,-0.35855909105501316,0.0,0.0,0.0,2.9719081448635807
2010-03-03,3.2907378125520443,0.9616436023052812,4.8175030811158726,3.2907378125520443,3.2907378125520443,-0.4036101326867198,-0.4036101326867198,-0.4036101326867198,-0.040389428220587116,-0.040389428220587116,-0.040389428220587116,-0.3632207044661327,-0.3632207044661327,-0.3632207044661327,0.0,0.0,0.0,2.8871276798653245
2010-03-05,3.2904151953554357,0.9820910173595286,4.910014296752437,3.2904151953554357,3.2904151953554357,-0.312242885311073,-0.312242885311073,-0.312242885311073,0.05792177479195239,0.05792177479195239,0.05792177479195239,-0.37016466010302546,-0.37016466010302546,-0.37016466010302546,0.0,0.0,0.0,2.9781723100443624
2010-03-06,3.290253886757131,1.002523579717691,4.9035037990040236,3.290253886757131,3.290253886757131,-0.3837755013218348,-0.3837755013218348,-0.3837755013218348,-0.011445069282536663,-0.011445069282536663,-0.011445069282536663,-0.37233043203929816,-0.37233043203929816,-0.37233043203929816,0.0,0.0,0.0,2.9064783854352965
2010-03-08,3.2899312695605225,0.9882203127200788,4.69246333003919,3.2899312695605225,3.2899312695605225,-0.38514482988607207,-0.38514482988607207,-0.38514482988607207,-0.011330212217101359,-0.011330212217101359,-0.011330212217101359,-0.37381461766897073,-0.37381461766897073,-0.37381461766897073,0.0,0.0,0.0,2.9047864396744503
2010-03-10,3.289608652363914,0.9498477565876615,4.733998643984646,3.289608652363914,3.289608652363914,-0.41168765925912565,-0.41168765925912565,-0.41168765925912565,-0.040389428220586755,-0.040389428220586755,-0.040389428220586755,-0.3712982310385389,-0.3712982310385389,-0.3712982310385389,0.0,0.0,0.0,2.877920993104788
2010-03-11,3.2894473437656098,0.8908292506630672,4.8521321597979465,3.2894473437656098,3.2894473437656098,-0.3713897329816476,-0.3713897329816476,-0.3713897329816476,-0.002885674999970249,-0.002885674999970249,-0.002885674999970249,-0.36850405798167735,-0.36850405798167735,-0.36850405798167735,0.0,0.0,0.0,2.918057610783962
2010-03-12,3.2892860351673052,0.9421655445225101,4.9942401838515,3.2892860351673052,3.2892860351673052,-0.30676867000631497,-0.30676867000631497,-0.30676867000631497,0.05792177479209475,0.05792177479209475,0.05792177479209475,-0.3646904447984097,-0.3646904447984097,-0.3646904447984097,0.0,0.0,0.0,2.9825173651609904
