ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2013-07-12,2.5691533325329834,1.1064743906659347,4.469194937595058,2.5691533325329834,2.5691533325329834,0.2134226047619235,0.2134226047619235,0.2134226047619235,0.02229240336805051,0.02229240336805051,0.02229240336805051,0.19113020139387302,0.19113020139387302,0.19113020139387302,0.0,0.0,0.0,2.782575937294907
2013-07-14,2.5688943033965432,1.0556682619859565,4.4912012057121675,2.5688943033965432,2.5688943033965432,0.17524409654254422,0.17524409654254422,0.17524409654254422,-0.03135460203274818,-0.03135460203274818,-0.03135460203274818,0.20659869857529242,0.20659869857529242,0.20659869857529242,0.0,0.0,0.0,2.7441383999390876
2013-07-15,2.5687647888283234,0.9703869266436529,4.540155832681042,2.5687647888283234,2.5687647888283234,0.16670781936847212,0.16670781936847212,0.16670781936847212,-0.048291254005260575,-0.048291254005260575,-0.048291254005260575,0.2149990733737327,0.2149990733737327,0.2149990733737327,0.0,0.0,0.0,2.7354726081967957
2013-07-16,2.5686352742601026,0.9482415492280739,4.5250975119733425,2.5686352742601026,2.5686352742601026,0.2162391935796804,0.2162391935796804,0.2162391935796804,-0.007394797618337086,-0.007394797618337086,-0.007394797618337086,0.22363399119801752,0.22363399119801752,0.22363399119801752,0.0,0.0,0.0,2.784874467839783
2013-07-17,2.5685057596918828,1.2189274226077245,4.5020128728332915,2.5685057596918828,2.5685057596918828,0.25727826592419323,0.25727826592419323,0.25727826592419323,0.024938242926006722,0.024938242926006722,0.024938242926006722,0.2323400229981865,0.2323400229981865,0.2323400229981865,0.0,0.0,0.0,2.825784025616076
2013-07-18,2.5683762451236625,1.1140912897231732,4.495481225029019,2.5683762451236625,2.5683762451236625,0.2431859257999573,0.2431859257999573,0.2431859257999573,0.002230800000007382,0.002230800000007382,0.002230800000007382,0.24095512579994993,0.24095512579994993,0.24095512579994993,0.0,0.0,0.0,2.8115621709236196
2013-07-19,2.568246730555442,1.0970316128858766,4.36602980967656,2.568246730555442,2.568246730555442,0.27161633985440176,0.27161633985440176,0.27161633985440176,0.022292403368026605,0.022292403368026605,0.022292403368026605,0.24932393648637516,0.24932393648637516,0.24932393648637516,0.0,0.0,0.0,2.839863070409844
2013-07-20,2.5681172159872223,1.1283344988985589,4.586210886241829,2.5681172159872223,2.5681172159872223,0.2948820430808264,0.2948820430808264,0.2948820430808264,0.03757920736229511,0.03757920736229511,0.03757920736229511,0.2573028357185313,0.2573028357185313,0.2573028357185313,0.0,0.0,0.0,2.8629992590680486
2013-07-21,2.5679877014190025,0.9683547209018456,4.555351416127471,2.5679877014190025,2.5679877014190025,0.23341001836006886,0.23341001836006886,0.23341001836006886,-0.03135460203264801,-0.03135460203264801,-0.03135460203264801,0.26476462039271687,0.26476462039271687,0.26476462039271687,0.0,0.0,0.0,2.801397719779071
2013-07-22,2.567858186850782,1.0931267236882007,4.555970078459682,2.567858186850782,2.567858186850782,0.2233113806899928,0.2233113806899928,0.2233113806899928,-0.04829125400524455,-0.04829125400524455,-0.04829125400524455,0.2716026346952373,0.2716026346952373,0.2716026346952373,0.0,0.0,0.0,2.791169567540775
2013-07-23,2.5677286722825614,1.300112280373068,4.602495513774894,2.5677286722825614,2.5677286722825614,0.2703394284307805,0.2703394284307805,0.2703394284307805,-0.0073947976182909495,-0.0073947976182909495,-0.0073947976182909495,0.27773422604907144,0.27773422604907144,0.27773422604907144,0.0,0.0,0.0,2.838068100713342
2013-07-24,2.5675991577143416,1.1140668173328843,4.555611407304922,2.5675991577143416,2.5675991577143416,0.308041655499905,0.308041655499905,0.308041655499905,0.024938242926024427,0.024938242926024427,0.024938242926024427,0.2831034125738805,0.2831034125738805,0.2831034125738805,0.0,0.0,0.0,2.8756408132142464
2013-07-25,2.5674696431461212,1.1105389829394825,4.563269033967253,2.5674696431461212,2.5674696431461212,0.28991347250424504,0.28991347250424504,0.28991347250424504,0.002230800000012687,0.002230800000012687,0.002230800000012687,0.28768267250423235,0.28768267250423235,0.28768267250423235,0.0,0.0,0.0,2.857383115650366
2013-07-26,2.5673401285779014,1.1466223981071821,4.687692947860516,2.5673401285779014,2.5673401285779014,0.31376619599548566,0.31376619599548566,0.31376619599548566,0.02229240336786058,0.02229240336786058,0.02229240336786058,0.2914737926276251,0.2914737926276251,0.2914737926276251,0.0,0.0,0.0,2.8811063245733872
2013-07-27,2.567210614009681,1.2320808326645132,4.54619834574748,2.567210614009681,2.567210614009681,0.33208694879276834,0.33208694879276834,0.33208694879276834,0.03757920736224876,0.03757920736224876,0.03757920736224876,0.2945077414305196,0.2945077414305196,0.2945077414305196,0.0,0.0,0.0,2.8992975628024493
2013-07-28,2.5670810994414612,1.0363617614089675,4.460503259480047,2.5670810994414612,2.5670810994414612,0.2654889603977693,0.2654889603977693,0.2654889603977693,-0.031354602032701545,-0.031354602032701545,-0.031354602032701545,0.29684356243047083,0.29684356243047083,0.29684356243047083,0.0,0.0,0.0,2.8325700598392305
2013-07-29,2.566951584873241,1.0620919625871972,4.448249659631886,2.566951584873241,2.566951584873241,0.250275059241428,0.250275059241428,0.250275059241428,-0.04829125400522851,-0.04829125400522851,-0.04829125400522851,0.29856631324665656,0.29856631324665656,0.29856631324665656,0.0,0.0,0.0,2.817226644114669
2013-07-31,2.5666925557368003,1.210716209824713,4.633836583825706,2.5666925557368003,2.5666925557368003,0.32556257096537866,0.32556257096537866,0.32556257096537866,0.02493824292599766,0.02493824292599766,0.02493824292599766,0.30062432803938105,0.30062432803938105,0.30062432803938105,0.0,0.0,0.0,2.892255126702179
2013-08-01,2.56656304116858,1.1498890986326027,4.6837777140555525,2.56656304116858,2.56656304116858,0.3034599636916815,0.3034599636916815,0.3034599636916815,0.0022307999999880246,0.0022307999999880246,0.0022307999999880246,0.30122916369169345,0.30122916369169345,0.30122916369169345,0.0,0.0,0.0,2.8700230048602613
2013-08-03,2.5663040120321403,1.1854690842720337,4.706997461643115,2.5663040120321403,2.5663040120321403,0.33992379181739407,0.33992379181739407,0.33992379181739407,0.03757920736223421,0.03757920736223421,0.03757920736223421,0.3023445844551598,0.3023445844551598,0.3023445844551598,0.0,0.0,0.0,2.9062278038495344
2013-08-04,2.56617449746392,1.1514274553968868,4.555500302602139,2.56617449746392,2.56617449746392,0.2718113916686491,0.2718113916686491,0.2718113916686491,-0.03135460203273827,-0.03135460203273827,-0.03135460203273827,0.3031659937013874,0.3031659937013874,0.3031659937013874,0.0,0.0,0.0,2.837985889132569
2013-08-05,2.5660449828956997,1.0959013068840298,4.593793870511442,2.5660449828956997,2.5660449828956997,0.25607082690114574,0.25607082690114574,0.25607082690114574,-0.04829125400530265,-0.04829125400530265,-0.04829125400530265,0.3043620809064484,0.3043620809064484,0.3043620809064484,0.0,0.0,0.0,2.8221158097968453
2013-08-07,2.565785953759259,1.2379881555472312,4.72164275874413,2.565785953759259,2.565785953759259,0.33333495787493483,0.33333495787493483,0.33333495787493483,0.024938242926015354,0.024938242926015354,0.024938242926015354,0.30839671494891946,0.30839671494891946,0.30839671494891946,0.0,0.0,0.0,2.899120911634194
2013-08-08,2.5656564391910393,1.1647872975206637,4.64729871217559,2.5656564391910393,2.5656564391910393,0.3136738603353665,0.3136738603353665,0.3136738603353665,0.0022307999999933302,0.0022307999999933302,0.0022307999999933302,0.31144306033537317,0.31144306033537317,0.31144306033537317,0.0,0.0,0.0,2.879330299526406
2013-08-09,2.565526924622819,1.1194878422262333,4.572481527815918,2.565526924622819,2.565526924622819,0.3375626272757151,0.3375626272757151,0.3375626272757151,0.02229240336797474,0.02229240336797474,0.02229240336797474,0.31527022390774034,0.31527022390774034,0.31527022390774034,0.0,0.0,0.0,2.903089551898534
2013-08-10,2.565397410054599,1.1597678597636876,4.617392386185653,2.565397410054599,2.565397410054599,0.3574898236269447,0.3574898236269447,0.3574898236269447,0.03757920736221967,0.03757920736221967,0.03757920736221967,0.31991061626472506,0.31991061626472506,0.31991061626472506,0.0,0.0,0.0,2.9228872336815437
2013-08-11,2.565267895486379,1.1279688884191754,4.548591341678109,2.565267895486379,2.565267895486379,0.29400755988288974,0.29400755988288974,0.29400755988288974,-0.03135460203267174,-0.03135460203267174,-0.03135460203267174,0.32536216191556144,0.32536216191556144,0.32536216191556144,0.0,0.0,0.0,2.8592754553692687
2013-08-12,2.565138380918159,1.1849354661998321,4.581325458872033,2.565138380918159,2.565138380918159,0.28329522341504393,0.28329522341504393,0.28329522341504393,-0.04829125400528663,-0.04829125400528663,-0.04829125400528663,0.3315864774203306,0.3315864774203306,0.3315864774203306,0.0,0.0,0.0,2.848433604333203
2013-08-13,2.565008866349938,1.1891701612922676,4.665981617370814,2.565008866349938,2.565008866349938,0.3311133046397357,0.3311133046397357,0.3311133046397357,-0.007394797618286873,-0.007394797618286873,-0.007394797618286873,0.33850810225802264,0.33850810225802264,0.33850810225802264,0.0,0.0,0.0,2.896122170989674
2013-08-14,2.564879351781718,1.137517920650246,4.626989895999417,2.564879351781718,2.564879351781718,0.37095307064689864,0.37095307064689864,0.37095307064689864,0.024938242925999377,0.024938242925999377,0.024938242925999377,0.3460148277208993,0.3460148277208993,0.3460148277208993,0.0,0.0,0.0,2.9358324224286165
2013-08-15,2.564749837213498,1.2434505273772498,4.701597554374874,2.564749837213498,2.564749837213498,0.3561899381125671,0.3561899381125671,0.3561899381125671,0.002230799999957474,0.002230799999957474,0.002230799999957474,0.3539591381126096,0.3539591381126096,0.3539591381126096,0.0,0.0,0.0,2.9209397753260653
2013-08-16,2.564620322645278,1.2206596284928635,4.682082163983579,2.564620322645278,2.564620322645278,0.3844531502003817,0.3844531502003817,0.3844531502003817,0.02229240336792027,0.02229240336792027,0.02229240336792027,0.3621607468324614,0.3621607468324614,0.3621607468324614,0.0,0.0,0.0,2.94907347284566
2013-08-17,2.564490808077058,1.2056281325245268,4.57546495573998,2.564490808077058,2.564490808077058,0.4079893858257844,0.4079893858257844,0.4079893858257844,0.03757920736226511,0.03757920736226511,0.03757920736226511,0.3704101784635193,0.3704101784635193,0.3704101784635193,0.0,0.0,0.0,2.9724801939028422
2013-08-18,2.5643612935088376,1.2119011450394754,4.637626534954376,2.5643612935088376,2.5643612935088376,0.3471187156074219,0.3471187156074219,0.3471187156074219,-0.031354602032708456,-0.031354602032708456,-0.031354602032708456,0.3784733176401305,0.3784733176401305,0.3784733176401305,0.0,0.0,0.0,2.9114800091162594
2013-08-19,2.5642317789406177,1.1796413800428256,4.671538583850176,2.5642317789406177,2.5642317789406177,0.3378055631153498,0.3378055631153498,0.3378055631153498,-0.048291254005270595,-0.048291254005270595,-0.048291254005270595,0.3860968171206204,0.3860968171206204,0.3860968171206204,0.0,0.0,0.0,2.9020373420559675
2013-08-20,2.564102264372398,1.1332906354439822,4.790151513397313,2.564102264372398,2.564102264372398,0.3856194343213071,0.3856194343213071,0.3856194343213071,-0.007394797618260253,-0.007394797618260253,-0.007394797618260253,0.39301423193956736,0.39301423193956736,0.39301423193956736,0.0,0.0,0.0,2.949721698693705
2013-08-21,2.563972749804177,1.2622638450532395,4.818372680295662,2.563972749804177,2.563972749804177,0.4238909674243724,0.4238909674243724,0.4238909674243724,0.024938242925983407,0.024938242925983407,0.024938242925983407,0.398952724498389,0.398952724498389,0.398952724498389,0.0,0.0,0.0,2.9878637172285494
2013-08-22,2.563843235235957,1.3465990683554598,4.643377853986589,2.563843235235957,2.563843235235957,0.40587096760325525,0.40587096760325525,0.40587096760325525,0.002230800000067485,0.002230800000067485,0.002230800000067485,0.4036401676031878,0.4036401676031878,0.4036401676031878,0.0,0.0,0.0,2.969714202839212
2013-08-23,2.563713720667737,1.316306520318662,4.558878731560407,2.563713720667737,2.563713720667737,0.42910486266095993,0.42910486266095993,0.42910486266095993,0.022292403367936853,0.022292403367936853,0.022292403367936853,0.40681245929302307,0.40681245929302307,0.40681245929302307,0.0,0.0,0.0,2.992818583328697
2013-08-26,2.5633251769630765,1.1986064797332554,4.666416378031105,2.5633251769630765,2.5633251769630765,0.3565790594687175,0.3565790594687175,0.3565790594687175,-0.04829125400525307,-0.04829125400525307,-0.04829125400525307,0.4048703134739706,0.4048703134739706,0.4048703134739706,0.0,0.0,0.0,2.919904236431794
2013-08-27,2.5631956623948557,1.2479072214887827,4.624020062949264,2.5631956623948557,2.5631956623948557,0.3923581971517942,0.3923581971517942,0.3923581971517942,-0.0073947976183289235,-0.0073947976183289235,-0.0073947976183289235,0.3997529947701231,0.3997529947701231,0.3997529947701231,0.0,0.0,0.0,2.95555385954665
2013-08-28,2.563066147826636,1.2539317341077358,4.68643424437962,2.563066147826636,2.563066147826636,0.4171049644706839,0.4171049644706839,0.4171049644706839,0.02493824292599031,0.02493824292599031,0.02493824292599031,0.39216672154469356,0.39216672154469356,0.39216672154469356,0.0,0.0,0.0,2.98017111229732
2013-08-29,2.562936633258416,1.1515469989058174,4.67711790719952,2.562936633258416,2.562936633258416,0.3842674384205351,0.3842674384205351,0.3842674384205351,0.002230800000031633,0.002230800000031633,0.002230800000031633,0.38203663842050345,0.38203663842050345,0.38203663842050345,0.0,0.0,0.0,2.947204071678951
2013-08-30,2.5628071186901957,1.1964039570855538,4.648620141196704,2.5628071186901957,2.5628071186901957,0.39162945494003254,0.39162945494003254,0.39162945494003254,0.02229240336795344,0.02229240336795344,0.02229240336795344,0.3693370515720791,0.3693370515720791,0.3693370515720791,0.0,0.0,0.0,2.954436573630228
2013-08-31,2.5626776041219754,1.2375343289705703,4.716943597509599,2.5626776041219754,2.5626776041219754,0.3916730793761223,0.3916730793761223,0.3916730793761223,0.037579207362172413,0.037579207362172413,0.037579207362172413,0.3540938720139498,0.3540938720139498,0.3540938720139498,0.0,0.0,0.0,2.954350683498098
2013-09-01,2.5625480895537556,1.1161373003851365,4.562709963245924,2.5625480895537556,2.5625480895537556,0.30503124847676055,0.30503124847676055,0.30503124847676055,-0.031354602032815544,-0.031354602032815544,-0.031354602032815544,0.33638585050957615,0.33638585050957615,0.33638585050957615,0.0,0.0,0.0,2.867579338030516
2013-09-02,2.5624185749855357,1.1015102499109766,4.5374572953303804,2.5624185749855357,2.5624185749855357,0.2680533026538898,0.2680533026538898,0.2680533026538898,-0.048291254005283626,-0.048291254005283626,-0.048291254005283626,0.3163445566591734,0.3163445566591734,0.3163445566591734,0.0,0.0,0.0,2.8304718776394253
2013-09-03,2.5622890604173154,1.0730646533590327,4.696460954606863,2.5622890604173154,2.5622890604173154,0.28675828952735083,0.28675828952735083,0.28675828952735083,-0.007394797618282787,-0.007394797618282787,-0.007394797618282787,0.2941530871456336,0.2941530871456336,0.2941530871456336,0.0,0.0,0.0,2.8490473499446662
2013-09-04,2.5621595458490947,1.177989138371165,4.539241695341646,2.5621595458490947,2.5621595458490947,0.29498176393657993,0.29498176393657993,0.29498176393657993,0.024938242926008013,0.024938242926008013,0.024938242926008013,0.27004352101057194,0.27004352101057194,0.27004352101057194,0.0,0.0,0.0,2.857141309785675
2013-09-05,2.562030031280875,1.0779346875633569,4.5285314465726225,2.562030031280875,2.562030031280875,0.24652397228895767,0.24652397228895767,0.24652397228895767,0.002230800000036934,0.002230800000036934,0.002230800000036934,0.24429317228892075,0.24429317228892075,0.24429317228892075,0.0,0.0,0.0,2.8085540035698324
2013-09-06,2.5619005167126545,1.0923588086151181,4.564827292038137,2.5619005167126545,2.5619005167126545,0.23951212485256018,0.23951212485256018,0.23951212485256018,0.02229240336801052,0.02229240336801052,0.02229240336801052,0.21721972148454965,0.21721972148454965,0.21721972148454965,0.0,0.0,0.0,2.8014126415652147
2013-09-07,2.5617710021444347,0.9803871080351017,4.442247330094417,2.5617710021444347,2.5617710021444347,0.22675454372951434,0.22675454372951434,0.22675454372951434,0.037579207362217856,0.037579207362217856,0.037579207362217856,0.1891753363672965,0.1891753363672965,0.1891753363672965,0.0,0.0,0.0,2.788525545873949
2013-09-08,2.5616414875762143,1.0248357437323012,4.456372244174432,2.5616414875762143,2.5616414875762143,0.12918531660933158,0.12918531660933158,0.12918531660933158,-0.0313546020325953,-0.0313546020325953,-0.0313546020325953,0.16053991864192685,0.16053991864192685,0.16053991864192685,0.0,0.0,0.0,2.690826804185546
2013-09-09,2.5615119730079945,1.0320719895330959,4.377441942987882,2.5615119730079945,2.5615119730079945,0.08342238147817323,0.08342238147817323,0.08342238147817323,-0.048291254005266085,-0.048291254005266085,-0.048291254005266085,0.1317136354834393,0.1317136354834393,0.1317136354834393,0.0,0.0,0.0,2.6449343544861676
2013-09-10,2.5613824584397737,1.0591392493634972,4.3870528244015565,2.5613824584397737,2.5613824584397737,0.09571411554701091,0.09571411554701091,0.09571411554701091,-0.007394797618236654,-0.007394797618236654,-0.007394797618236654,0.10310891316524756,0.10310891316524756,0.10310891316524756,0.0,0.0,0.0,2.6570965739867844
2013-09-11,2.561252943871554,0.91893606743814,4.340171868231866,2.561252943871554,2.561252943871554,0.10008032646695551,0.10008032646695551,0.10008032646695551,0.02493824292602571,0.02493824292602571,0.02493824292602571,0.0751420835409298,0.0751420835409298,0.0751420835409298,0.0,0.0,0.0,2.6613332703385093
2013-09-12,2.5611234293033336,0.8576599728053482,4.462653743248686,2.5611234293033336,2.5611234293033336,0.05045568265425625,0.05045568265425625,0.05045568265425625,0.0022308000000122756,0.0022308000000122756,0.0022308000000122756,0.048224882654243975,0.048224882654243975,0.048224882654243975,0.0,0.0,0.0,2.6115791119575897
2013-09-14,2.5608644001668934,0.9287723823887348,4.201244365200111,2.5608644001668934,2.5608644001668934,0.03669211453682689,0.03669211453682689,0.03669211453682689,0.03757920736220331,0.03757920736220331,0.03757920736220331,-0.0008870928253764125,-0.0008870928253764125,-0.0008870928253764125,0.0,0.0,0.0,2.5975565147037205
2013-09-15,2.5607348855986736,0.7177755252370515,4.2361629572608175,2.5607348855986736,2.5607348855986736,-0.053710527367175596,-0.053710527367175596,-0.053710527367175596,-0.031354602032648844,-0.031354602032648844,-0.031354602032648844,-0.02235592533452676,-0.02235592533452676,-0.02235592533452676,0.0,0.0,0.0,2.507024358231498
2013-09-16,2.5606053710304533,0.7645448234584984,4.158252848048667,2.5606053710304533,2.5606053710304533,-0.08962935508119796,-0.08962935508119796,-0.08962935508119796,-0.048291254005250056,-0.048291254005250056,-0.048291254005250056,-0.041338101075947924,-0.041338101075947924,-0.041338101075947924,0.0,0.0,0.0,2.4709760159492555
2013-09-17,2.560475856462233,0.74790296149212,4.33616107961343,2.560475856462233,2.560475856462233,-0.06495843447843644,-0.06495843447843644,-0.06495843447843644,-0.007394797618210035,-0.007394797618210035,-0.007394797618210035,-0.057563636860226405,-0.057563636860226405,-0.057563636860226405,0.0,0.0,0.0,2.4955174219837963
2013-09-18,2.5603463418940127,0.7987584132635864,4.2866329617824634,2.5603463418940127,2.5603463418940127,-0.0458720972598278,-0.0458720972598278,-0.0458720972598278,0.02493824292602182,0.02493824292602182,0.02493824292602182,-0.07081034018584961,-0.07081034018584961,-0.07081034018584961,0.0,0.0,0.0,2.514474244634185
2013-09-19,2.5602168273257924,0.736357881852187,4.25419432689467,2.5602168273257924,2.5602168273257924,-0.0786773339404559,-0.0786773339404559,-0.0786773339404559,0.0022308000000175812,0.0022308000000175812,0.0022308000000175812,-0.08090813394047347,-0.08090813394047347,-0.08090813394047347,0.0,0.0,0.0,2.4815394933853363
2013-09-20,2.5600873127575725,0.8089164355706476,4.3818308080891475,2.5600873127575725,2.5600873127575725,-0.06544982908403198,-0.06544982908403198,-0.06544982908403198,0.022292403367972637,0.022292403367972637,0.022292403367972637,-0.08774223245200462,-0.08774223245200462,-0.08774223245200462,0.0,0.0,0.0,2.4946374836735403
2013-09-21,2.559957798189352,0.7621204027708901,4.15689107091455,2.559957798189352,2.559957798189352,-0.05367589891660662,-0.05367589891660662,-0.05367589891660662,0.03757920736218877,0.03757920736218877,0.03757920736218877,-0.09125510627879538,-0.09125510627879538,-0.09125510627879538,0.0,0.0,0.0,2.5062818992727456
2013-09-22,2.5598282836211323,0.65586964367846,4.243258481856838,2.5598282836211323,2.5598282836211323,-0.1228018057098701,-0.1228018057098701,-0.1228018057098701,-0.031354602032702385,-0.031354602032702385,-0.031354602032702385,-0.0914472036771677,-0.0914472036771677,-0.0914472036771677,0.0,0.0,0.0,2.437026477911262
2013-09-23,2.559698769052912,0.6999502686748954,4.092246491846366,2.559698769052912,2.559698769052912,-0.136667681666143,-0.136667681666143,-0.136667681666143,-0.048291254005277603,-0.048291254005277603,-0.048291254005277603,-0.08837642766086537,-0.08837642766086537,-0.08837642766086537,0.0,0.0,0.0,2.423031087386769
2013-09-25,2.5594397399164714,0.696115557114031,4.127287258401533,2.5594397399164714,2.5594397399164714,-0.048015315044352455,-0.048015315044352455,-0.048015315044352455,0.024938242925972177,0.024938242925972177,0.024938242925972177,-0.07295355797032463,-0.07295355797032463,-0.07295355797032463,0.0,0.0,0.0,2.511424424872119
2013-09-26,2.559310225348251,0.7296738571711847,4.070704134514524,2.559310225348251,2.559310225348251,-0.05875240914397335,-0.05875240914397335,-0.05875240914397335,0.002230800000022882,0.002230800000022882,0.002230800000022882,-0.060983209143996235,-0.060983209143996235,-0.060983209143996235,0.0,0.0,0.0,2.5005578162042776
2013-09-27,2.5591807107800313,0.7591655836896221,4.185580051522714,2.5591807107800313,2.5591807107800313,-0.024212186597199082,-0.024212186597199082,-0.024212186597199082,0.022292403367989225,0.022292403367989225,0.022292403367989225,-0.0465045899651883,-0.0465045899651883,-0.0465045899651883,0.0,0.0,0.0,2.5349685241828324
2013-09-28,2.5590511962118114,0.8382063793654527,4.2636177699580715,2.5590511962118114,2.5590511962118114,0.007764081856196406,0.007764081856196406,0.007764081856196406,0.03757920736214242,0.03757920736214242,0.03757920736214242,-0.029815125505946005,-0.029815125505946005,-0.029815125505946005,0.0,0.0,0.0,2.566815278068008
2013-09-29,2.558921681643591,0.8668265438428532,4.304883441430817,2.558921681643591,2.558921681643591,-0.04259860315040516,-0.04259860315040516,-0.04259860315040516,-0.03135460203260221,-0.03135460203260221,-0.03135460203260221,-0.011244001117802948,-0.011244001117802948,-0.011244001117802948,0.0,0.0,0.0,2.516323078493186
2013-09-30,2.558792167075371,0.7841589743003893,4.3083208577871055,2.558792167075371,2.558792167075371,-0.039436476126548166,-0.039436476126548166,-0.039436476126548166,-0.04829125400526158,-0.04829125400526158,-0.04829125400526158,0.008854777878713421,0.008854777878713421,0.008854777878713421,0.0,0.0,0.0,2.5193556909488226
2013-10-01,2.558662652507151,0.7380932231878518,4.41488561472399,2.558662652507151,2.558662652507151,0.02271487078848566,0.02271487078848566,0.02271487078848566,-0.007394797618232576,-0.007394797618232576,-0.007394797618232576,0.030109668406718238,0.030109668406718238,0.030109668406718238,0.0,0.0,0.0,2.5813775232956364
2013-10-02,2.5585331379389302,0.844868067826002,4.341135828376681,2.5585331379389302,2.5585331379389302,0.07707728060946718,0.07707728060946718,0.07707728060946718,0.024938242925989874,0.024938242925989874,0.024938242925989874,0.05213903768347731,0.05213903768347731,0.05213903768347731,0.0,0.0,0.0,2.6356104185483975
2013-10-03,2.5584036233707104,0.8421133955034308,4.343859250732843,2.5584036233707104,2.5584036233707104,0.07678940157566255,0.07678940157566255,0.07678940157566255,0.0022308000000281873,0.0022308000000281873,0.0022308000000281873,0.07455860157563435,0.07455860157563435,0.07455860157563435,0.0,0.0,0.0,2.635193024946373
2013-10-04,2.55827410880249,0.8232942618253936,4.547095147805146,2.55827410880249,2.55827410880249,0.1192810861915941,0.1192810861915941,0.1192810861915941,0.02229240336797524,0.02229240336797524,0.02229240336797524,0.09698868282361885,0.09698868282361885,0.09698868282361885,0.0,0.0,0.0,2.6775551949940843
2013-10-05,2.55814459423427,1.0949289993406486,4.517142597088278,2.55814459423427,2.55814459423427,0.15664033548715622,0.15664033548715622,0.15664033548715622,0.03757920736227966,0.03757920736227966,0.03757920736227966,0.11906112812487657,0.11906112812487657,0.11906112812487657,0.0,0.0,0.0,2.7147849297214264
2013-10-06,2.55801507966605,0.8755490256540744,4.418834665436988,2.55801507966605,2.55801507966605,0.1090711344270889,0.1090711344270889,0.1090711344270889,-0.03135460203267257,-0.03135460203267257,-0.03135460203267257,0.14042573645976147,0.14042573645976147,0.14042573645976147,0.0,0.0,0.0,2.6670862140931386
2013-10-07,2.55788556509783,0.8518518872406624,4.260351262625775,2.55788556509783,2.55788556509783,0.1124648139437296,0.1124648139437296,0.1124648139437296,-0.04829125400524554,-0.04829125400524554,-0.04829125400524554,0.16075606794897515,0.16075606794897515,0.16075606794897515,0.0,0.0,0.0,2.6703503790415595
2013-10-08,2.5577560505296093,1.1040185073825448,4.485449072050958,2.5577560505296093,2.5577560505296093,0.17235972478217482,0.17235972478217482,0.17235972478217482,-0.007394797618186439,-0.007394797618186439,-0.007394797618186439,0.17975452240036127,0.17975452240036127,0.17975452240036127,0.0,0.0,0.0,2.730115775311784
2013-10-09,2.557626535961389,1.0043182247758364,4.502611769132709,2.557626535961389,2.557626535961389,0.22209484183186468,0.22209484183186468,0.22209484183186468,0.02493824292603045,0.02493824292603045,0.02493824292603045,0.1971565989058342,0.1971565989058342,0.1971565989058342,0.0,0.0,0.0,2.779721377793254
2013-10-10,2.557497021393169,1.0723223568490203,4.391261599032638,2.557497021393169,2.557497021393169,0.21496507171965917,0.21496507171965917,0.21496507171965917,0.002230800000003529,0.002230800000003529,0.002230800000003529,0.21273427171965564,0.21273427171965564,0.21273427171965564,0.0,0.0,0.0,2.7724620931128285
2013-10-11,2.5573675068249493,1.2072286664436618,4.406602666692372,2.5573675068249493,2.5573675068249493,0.24859084583972238,0.24859084583972238,0.24859084583972238,0.02229240336799183,0.02229240336799183,0.02229240336799183,0.22629844247173056,0.22629844247173056,0.22629844247173056,0.0,0.0,0.0,2.8059583526646716
2013-10-12,2.557237992256729,1.1851994267858508,4.652425074107322,2.557237992256729,2.557237992256729,0.2752796611926134,0.2752796611926134,0.2752796611926134,0.03757920736223331,0.03757920736223331,0.03757920736223331,0.23770045383038008,0.23770045383038008,0.23770045383038008,0.0,0.0,0.0,2.8325176534493424
2013-10-13,2.5571084776885087,1.0275783738041124,4.515883288646137,2.5571084776885087,2.5571084776885087,0.215478072280384,0.215478072280384,0.215478072280384,-0.03135460203270929,-0.03135460203270929,-0.03135460203270929,0.24683267431309328,0.24683267431309328,0.24683267431309328,0.0,0.0,0.0,2.7725865499688926
2013-10-14,2.556978963120289,1.0515579502259211,4.657656368684984,2.556978963120289,2.556978963120289,0.2053369333708023,0.2053369333708023,0.2053369333708023,-0.04829125400522951,-0.04829125400522951,-0.04829125400522951,0.2536281873760318,0.2536281873760318,0.2536281873760318,0.0,0.0,0.0,2.762315896491091
2013-10-15,2.556849448552069,1.0911159120656395,4.5716498872956475,2.556849448552069,2.556849448552069,0.25066484194339417,0.25066484194339417,0.25066484194339417,-0.007394797618274627,-0.007394797618274627,-0.007394797618274627,0.2580596395616688,0.2580596395616688,0.2580596395616688,0.0,0.0,0.0,2.807514290495463
2013-10-16,2.5567199339838482,1.1104398222696734,4.606248556827326,2.5567199339838482,2.5567199339838482,0.285075564712175,0.285075564712175,0.285075564712175,0.02493824292601448,0.02493824292601448,0.02493824292601448,0.2601373217861605,0.2601373217861605,0.2601373217861605,0.0,0.0,0.0,2.8417954986960234
2013-10-18,2.556460904847408,1.0643629320145884,4.476989599917346,2.556460904847408,2.556460904847408,0.27973702269510836,0.27973702269510836,0.27973702269510836,0.022292403368008418,0.022292403368008418,0.022292403368008418,0.2574446193270999,0.2574446193270999,0.2574446193270999,0.0,0.0,0.0,2.8361979275425164
