ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2013-08-04,1.3674967179077653,0.6800958683530439,2.3390993790049794,1.3674967179077653,1.3674967179077653,0.12262869923234081,0.12262869923234081,0.12262869923234081,0.014606322010204736,0.014606322010204736,0.014606322010204736,0.10802237722213608,0.10802237722213608,0.10802237722213608,0.0,0.0,0.0,1.4901254171401062
2013-08-05,1.367477352033624,0.6847769936782013,2.2731371487046523,1.367477352033624,1.367477352033624,0.10132929895773334,0.10132929895773334,0.10132929895773334,-0.005339490853403774,-0.005339490853403774,-0.005339490853403774,0.10666878981113712,0.10666878981113712,0.10666878981113712,0.0,0.0,0.0,1.4688066509913573
2013-08-06,1.3674579861594829,0.6084569568285221,2.2320900265022554,1.3674579861594829,1.3674579861594829,0.049208632151950815,0.049208632151950815,0.049208632151950815,-0.05578562934978077,-0.05578562934978077,-0.05578562934978077,0.10499426150173158,0.10499426150173158,0.10499426150173158,0.0,0.0,0.0,1.4166666183114338
2013-08-08,1.3674192544112005,0.6222735266213612,2.2876184738577705,1.3674192544112005,1.3674192544112005,0.0460555988884607,0.0460555988884607,0.0460555988884607,-0.05490668999996545,-0.05490668999996545,-0.05490668999996545,0.10096228888842615,0.10096228888842615,0.10096228888842615,0.0,0.0,0.0,1.4134748532996613
2013-08-09,1.3673998885370593,0.7639829778425682,2.374564487379332,1.3673998885370593,1.3673998885370593,0.2161658593183296,0.2161658593183296,0.2161658593183296,0.11742833491456339,0.11742833491456339,0.11742833491456339,0.09873752440376621,0.09873752440376621,0.09873752440376621,0.0,0.0,0.0,1.5835657478553888
2013-08-10,1.367380522662918,0.6170066406980037,2.32586168058162,1.367380522662918,1.367380522662918,0.07986157389339281,0.07986157389339281,0.07986157389339281,-0.016591087914931073,-0.016591087914931073,-0.016591087914931073,0.09645266180832388,0.09645266180832388,0.09645266180832388,0.0,0.0,0.0,1.4472420965563109
2013-08-12,1.3673417909146357,0.6471613180656728,2.2474800816696625,1.3673417909146357,1.3673417909146357,0.08655098215063782,0.08655098215063782,0.08655098215063782,-0.005339490853302651,-0.005339490853302651,-0.005339490853302651,0.09189047300394046,0.09189047300394046,0.09189047300394046,0.0,0.0,0.0,1.4538927730652735
2013-08-13,1.3673224250404947,0.5572049837032618,2.1906744054417295,1.3673224250404947,1.3673224250404947,0.03389594801868466,0.03389594801868466,0.03389594801868466,-0.05578562934950651,-0.05578562934950651,-0.05578562934950651,0.08968157736819117,0.08968157736819117,0.08968157736819117,0.0,0.0,0.0,1.4012183730591794
2013-08-14,1.3673030591663535,0.589589962303553,2.2965569347487835,1.3673030591663535,1.3673030591663535,0.0881359620669385,0.0881359620669385,0.0881359620669385,0.0005882411935877532,0.0005882411935877532,0.0005882411935877532,0.08754772087335075,0.08754772087335075,0.08754772087335075,0.0,0.0,0.0,1.455439021233292
2013-08-17,1.36724496154393,0.6268200975831036,2.261506319899145,1.36724496154393,1.36724496154393,0.0650043619705627,0.0650043619705627,0.0650043619705627,-0.01659108791479549,-0.01659108791479549,-0.01659108791479549,0.08159544988535819,0.08159544988535819,0.08159544988535819,0.0,0.0,0.0,1.4322493235144926
