ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2012-11-17,1.669309869221036,0.544127416221381,2.6879899934553246,1.669309869221036,1.669309869221036,0.008690639421858297,0.008690639421858297,0.008690639421858297,0.00330986966189507,0.00330986966189507,0.00330986966189507,0.0053807697599632266,0.0053807697599632266,0.0053807697599632266,0.0,0.0,0.0,1.6780005086428942
2012-11-18,1.66926404015312,0.5577235147088578,2.7267703416322147,1.66926404015312,1.66926404015312,-0.017697429638445384,-0.017697429638445384,-0.017697429638445384,-0.023776789336880173,-0.023776789336880173,-0.023776789336880173,0.00607935969843479,0.00607935969843479,0.00607935969843479,0.0,0.0,0.0,1.6515666105146747
2012-11-19,1.6692182110852039,0.6911228027522374,2.8016359631490984,1.6692182110852039,1.6692182110852039,0.04837690445011353,0.04837690445011353,0.04837690445011353,0.042562032916530934,0.042562032916530934,0.042562032916530934,0.00581487153358259,0.00581487153358259,0.00581487153358259,0.0,0.0,0.0,1.7175951155353173
2012-11-20,1.669172382017288,0.6327411181522679,2.7184412837766225,1.669172382017288,1.669172382017288,-0.04577123376572933,-0.04577123376572933,-0.04577123376572933,-0.05031855295810722,-0.05031855295810722,-0.05031855295810722,0.0045473191923778924,0.0045473191923778924,0.0045473191923778924,0.0,0.0,0.0,1.6234011482515587
2012-11-21,1.669126552949372,0.5686891346872481,2.7479299761683516,1.669126552949372,1.669126552949372,-0.010230103298914349,-0.010230103298914349,-0.010230103298914349,-0.012495661660789295,-0.012495661660789295,-0.012495661660789295,0.002265558361874946,0.002265558361874946,0.002265558361874946,0.0,0.0,0.0,1.6588964496504577
2012-11-22,1.669080723881456,0.5518339186794091,2.694028120375065,1.669080723881456,1.669080723881456,-0.060161886411868454,-0.060161886411868454,-0.060161886411868454,-0.05914964300000085,-0.05914964300000085,-0.05914964300000085,-0.0010122434118676011,-0.0010122434118676011,-0.0010122434118676011,0.0,0.0,0.0,1.6089188374695875
2012-11-25,1.668943236677708,0.45437733872094893,2.65309084768602,1.668943236677708,1.668943236677708,-0.03999239571985756,-0.03999239571985756,-0.03999239571985756,-0.02377678933660398,-0.02377678933660398,-0.02377678933660398,-0.016215606383253586,-0.016215606383253586,-0.016215606383253586,0.0,0.0,0.0,1.6289508409578504
2012-11-26,1.668897407609792,0.6469357519612295,2.677799898182379,1.668897407609792,1.668897407609792,0.019819273168600236,0.019819273168600236,0.019819273168600236,0.04256203291662381,0.04256203291662381,0.04256203291662381,-0.02274275974802357,-0.02274275974802357,-0.02274275974802357,0.0,0.0,0.0,1.6887166807783922
2012-11-27,1.6688515785418758,0.5563802336824336,2.58760301824722,1.6688515785418758,1.6688515785418758,-0.080098722952264,-0.080098722952264,-0.080098722952264,-0.05031855295799971,-0.05031855295799971,-0.05031855295799971,-0.0297801699942643,-0.0297801699942643,-0.0297801699942643,0.0,0.0,0.0,1.5887528555896118
2012-11-28,1.6688057494739599,0.5709212584943282,2.7140541093867925,1.6688057494739599,1.6688057494739599,-0.049667324331338046,-0.049667324331338046,-0.049667324331338046,-0.01249566166083417,-0.01249566166083417,-0.01249566166083417,-0.037171662670503876,-0.037171662670503876,-0.037171662670503876,0.0,0.0,0.0,1.6191384251426217
2012-11-29,1.6687599204060437,0.5740944174999066,2.5797229673495687,1.6687599204060437,1.6687599204060437,-0.10390062774563091,-0.10390062774563091,-0.10390062774563091,-0.05914964299990032,-0.05914964299990032,-0.05914964299990032,-0.044750984745730596,-0.044750984745730596,-0.044750984745730596,0.0,0.0,0.0,1.5648592926604128
2012-11-30,1.6687140913381278,0.5606222983456829,2.7496495901024898,1.6687140913381278,1.6687140913381278,0.047522003492749626,0.047522003492749626,0.047522003492749626,0.09986874437709997,0.09986874437709997,0.09986874437709997,-0.05234674088435035,-0.05234674088435035,-0.05234674088435035,0.0,0.0,0.0,1.7162360948308775
2012-12-01,1.6686682622702118,0.4868884001069266,2.6892974019910336,1.6686682622702118,1.6686682622702118,-0.05647761362681593,-0.05647761362681593,-0.05647761362681593,0.003309869662244092,0.003309869662244092,0.003309869662244092,-0.05978748328906003,-0.05978748328906003,-0.05978748328906003,0.0,0.0,0.0,1.612190648643396
2012-12-03,1.6685766041343797,0.5919397192498997,2.744045574487428,1.6685766041343797,1.6685766041343797,-0.030986209301634107,-0.030986209301634107,-0.030986209301634107,0.04256203291671668,0.04256203291671668,0.04256203291671668,-0.07354824221835078,-0.07354824221835078,-0.07354824221835078,0.0,0.0,0.0,1.6375903948327455
2012-12-04,1.6685307750664635,0.41510766945644306,2.6566214397656185,1.6685307750664635,1.6685307750664635,-0.12988850482354655,-0.12988850482354655,-0.12988850482354655,-0.05031855295829926,-0.05031855295829926,-0.05031855295829926,-0.07956995186524729,-0.07956995186524729,-0.07956995186524729,0.0,0.0,0.0,1.538642270242917
2012-12-05,1.6684849459985476,0.5248084188972928,2.6426468600567135,1.6684849459985476,1.6684849459985476,-0.09734449031041181,-0.09734449031041181,-0.09734449031041181,-0.012495661660761347,-0.012495661660761347,-0.012495661660761347,-0.08484882864965046,-0.08484882864965046,-0.08484882864965046,0.0,0.0,0.0,1.5711404556881359
2012-12-06,1.6684391169306316,0.399015015288156,2.597163046352197,1.6684391169306316,1.6684391169306316,-0.14843377203440383,-0.14843377203440383,-0.14843377203440383,-0.0591496430001215,-0.0591496430001215,-0.0591496430001215,-0.08928412903428232,-0.08928412903428232,-0.08928412903428232,0.0,0.0,0.0,1.5200053448962279
2012-12-07,1.6683932878627155,0.6176214718799081,2.830455640418542,1.6683932878627155,1.6683932878627155,0.007068368654919697,0.007068368654919697,0.007068368654919697,0.0998687443770523,0.0998687443770523,0.0998687443770523,-0.09280037572213261,-0.09280037572213261,-0.09280037572213261,0.0,0.0,0.0,1.6754616565176352
2012-12-08,1.6683474587947995,0.5730457817515022,2.6473923667193264,1.6683474587947995,1.6683474587947995,-0.09203962335880547,-0.09203962335880547,-0.09203962335880547,0.0033098696622709373,0.0033098696622709373,0.0033098696622709373,-0.09534949302107641,-0.09534949302107641,-0.09534949302107641,0.0,0.0,0.0,1.576307835435994
2012-12-09,1.6683016297268836,0.5517333077131799,2.646564925526588,1.6683016297268836,1.6683016297268836,-0.12068889199101403,-0.12068889199101403,-0.12068889199101403,-0.023776789336385717,-0.023776789336385717,-0.023776789336385717,-0.09691210265462831,-0.09691210265462831,-0.09691210265462831,0.0,0.0,0.0,1.5476127377358695
2012-12-10,1.6682558006589674,0.5514785712451055,2.6876957105987436,1.6682558006589674,1.6682558006589674,-0.05493590790276052,-0.05493590790276052,-0.05493590790276052,0.042562032916809545,0.042562032916809545,0.042562032916809545,-0.09749794081957006,-0.09749794081957006,-0.09749794081957006,0.0,0.0,0.0,1.613319892756207
2012-12-14,1.6680724843873036,0.5558809358408989,2.760940595615595,1.6680724843873036,1.6680724843873036,0.008632155883208611,0.008632155883208611,0.008632155883208611,0.09986874437700462,0.09986874437700462,0.09986874437700462,-0.09123658849379601,-0.09123658849379601,-0.09123658849379601,0.0,0.0,0.0,1.6767046402705121
2012-12-15,1.6680266553193874,0.5694509034043854,2.7042818399580053,1.6680266553193874,1.6680266553193874,-0.08471286803722852,-0.08471286803722852,-0.08471286803722852,0.0033098696622977765,0.0033098696622977765,0.0033098696622977765,-0.0880227376995263,-0.0880227376995263,-0.0880227376995263,0.0,0.0,0.0,1.583313787282159
2012-12-16,1.6679808262514715,0.45725934950708486,2.590683123031749,1.6679808262514715,1.6679808262514715,-0.10819387619446467,-0.10819387619446467,-0.10819387619446467,-0.023776789336857646,-0.023776789336857646,-0.023776789336857646,-0.08441708685760702,-0.08441708685760702,-0.08441708685760702,0.0,0.0,0.0,1.5597869500570067
2012-12-17,1.6679349971835555,0.5339762220348306,2.7189643331315674,1.6679349971835555,1.6679349971835555,-0.038013082449382354,-0.038013082449382354,-0.038013082449382354,0.042562032916527076,0.042562032916527076,0.042562032916527076,-0.08057511536590943,-0.08057511536590943,-0.08057511536590943,0.0,0.0,0.0,1.6299219147341732
2012-12-18,1.6678891681156394,0.44191534941974386,2.47814161645899,1.6678891681156394,1.6678891681156394,-0.1269756292698906,-0.1269756292698906,-0.1269756292698906,-0.05031855295821765,-0.05031855295821765,-0.05031855295821765,-0.07665707631167294,-0.07665707631167294,-0.07665707631167294,0.0,0.0,0.0,1.5409135388457487
2012-12-20,1.6677975099798072,0.4762584090845354,2.5621394648945555,1.6677975099798072,1.6677975099798072,-0.12837691792173558,-0.12837691792173558,-0.12837691792173558,-0.059149643000040705,-0.059149643000040705,-0.059149643000040705,-0.06922727492169488,-0.06922727492169488,-0.06922727492169488,0.0,0.0,0.0,1.5394205920580717
2012-12-21,1.6677516809118913,0.6086487779592588,2.880183118572549,1.6677516809118913,1.6677516809118913,0.033854260659992655,0.033854260659992655,0.033854260659992655,0.09986874437695693,0.09986874437695693,0.09986874437695693,-0.06601448371696428,-0.06601448371696428,-0.06601448371696428,0.0,0.0,0.0,1.701605941571884
2012-12-22,1.6677058518439754,0.6285476095220606,2.686699864639988,1.6677058518439754,1.6677058518439754,-0.06000423825968279,-0.06000423825968279,-0.06000423825968279,0.0033098696624722875,0.0033098696624722875,0.0033098696624722875,-0.06331410792215508,-0.06331410792215508,-0.06331410792215508,0.0,0.0,0.0,1.6077016135842925
2012-12-24,1.6676141937081432,0.5307609662058823,2.7305941586239935,1.6676141937081432,1.6676141937081432,-0.01730864994171935,-0.01730864994171935,-0.01730864994171935,0.04256203291661994,0.04256203291661994,0.04256203291661994,-0.0598706828583393,-0.0598706828583393,-0.0598706828583393,0.0,0.0,0.0,1.6503055437664238
2012-12-26,1.6675225355723111,0.533003443135659,2.698615344570976,1.6675225355723111,1.6675225355723111,-0.07199216920638797,-0.07199216920638797,-0.07199216920638797,-0.012495661660803514,-0.012495661660803514,-0.012495661660803514,-0.05949650754558446,-0.05949650754558446,-0.05949650754558446,0.0,0.0,0.0,1.595530366365923
2012-12-28,1.667430877436479,0.6983951974336047,2.807793729457707,1.667430877436479,1.667430877436479,0.03750798715518343,0.03750798715518343,0.03750798715518343,0.09986874437684223,0.09986874437684223,0.09986874437684223,-0.0623607572216588,-0.0623607572216588,-0.0623607572216588,0.0,0.0,0.0,1.7049388645916623
2012-12-30,1.667339219300647,0.47497457727850395,2.703329885865743,1.667339219300647,1.667339219300647,-0.09195546024329676,-0.09195546024329676,-0.09195546024329676,-0.023776789336639386,-0.023776789336639386,-0.023776789336639386,-0.06817867090665737,-0.06817867090665737,-0.06817867090665737,0.0,0.0,0.0,1.5753837590573503
2013-01-01,1.6672475611648152,0.43365731341914987,2.5778616226811826,1.6672475611648152,1.6672475611648152,-0.12656281398957628,-0.12656281398957628,-0.12656281398957628,-0.05031855295806933,-0.05031855295806933,-0.05031855295806933,-0.07624426103150697,-0.07624426103150697,-0.07624426103150697,0.0,0.0,0.0,1.540684747175239
2013-01-02,1.667201732096899,0.5466650627117461,2.5829527436060955,1.667201732096899,1.667201732096899,-0.09329987763196368,-0.09329987763196368,-0.09329987763196368,-0.012495661660776904,-0.012495661660776904,-0.012495661660776904,-0.08080421597118677,-0.08080421597118677,-0.08080421597118677,0.0,0.0,0.0,1.5739018544649355
2013-01-05,1.667064244893151,0.4629566395374451,2.687575775789988,1.667064244893151,1.667064244893151,-0.09143364890349838,-0.09143364890349838,-0.09143364890349838,0.0033098696618189967,0.0033098696618189967,0.0033098696618189967,-0.09474351856531738,-0.09474351856531738,-0.09474351856531738,0.0,0.0,0.0,1.5756305959896526
2013-01-06,1.667018415825235,0.5974304270716224,2.5938272731918564,1.667018415825235,1.667018415825235,-0.12270857318875031,-0.12270857318875031,-0.12270857318875031,-0.023776789336717286,-0.023776789336717286,-0.023776789336717286,-0.09893178385203302,-0.09893178385203302,-0.09893178385203302,0.0,0.0,0.0,1.5443098426364847
2013-01-08,1.666926757689403,0.44715292686435554,2.57658506735932,1.666926757689403,1.666926757689403,-0.15600081607090943,-0.15600081607090943,-0.15600081607090943,-0.05031855295816535,-0.05031855295816535,-0.05031855295816535,-0.10568226311274406,-0.10568226311274406,-0.10568226311274406,0.0,0.0,0.0,1.5109259416184935
2013-01-10,1.6668350995535708,0.4029305547187424,2.5019942768100956,1.6668350995535708,1.6668350995535708,-0.16854391754840792,-0.16854391754840792,-0.16854391754840792,-0.05914964299994055,-0.05914964299994055,-0.05914964299994055,-0.10939427454846734,-0.10939427454846734,-0.10939427454846734,0.0,0.0,0.0,1.498291182005163
2013-01-11,1.6667892704856548,0.6001629600665102,2.7308412685971675,1.6667892704856548,1.6667892704856548,-0.009994134838312805,-0.009994134838312805,-0.009994134838312805,0.0998687443770098,0.0998687443770098,0.0998687443770098,-0.10986287921532259,-0.10986287921532259,-0.10986287921532259,0.0,0.0,0.0,1.656795135647342
2013-01-12,1.666743441417739,0.5388963039179928,2.539917143291818,1.666743441417739,1.666743441417739,-0.10601601781465554,-0.10601601781465554,-0.10601601781465554,0.0033098696619935047,0.0033098696619935047,0.0033098696619935047,-0.10932588747664905,-0.10932588747664905,-0.10932588747664905,0.0,0.0,0.0,1.5607274236030833
2013-01-13,1.6666976123498227,0.48169716234426035,2.537774139189888,1.6666976123498227,1.6666976123498227,-0.13153621374163102,-0.13153621374163102,-0.13153621374163102,-0.02377678933681515,-0.02377678933681515,-0.02377678933681515,-0.10775942440481587,-0.10775942440481587,-0.10775942440481587,0.0,0.0,0.0,1.5351613986081918
2013-01-15,1.6666059542139906,0.49321883440549846,2.5968639147957178,1.6666059542139906,1.6666059542139906,-0.15191617630798243,-0.15191617630798243,-0.15191617630798243,-0.05031855295826136,-0.05031855295826136,-0.05031855295826136,-0.10159762334972108,-0.10159762334972108,-0.10159762334972108,0.0,0.0,0.0,1.5146897779060082
2013-01-16,1.6665601251460747,0.4830926052428608,2.5600754821997884,1.6665601251460747,1.6665601251460747,-0.10960523220169166,-0.10960523220169166,-0.10960523220169166,-0.012495661660866627,-0.012495661660866627,-0.012495661660866627,-0.09710957054082503,-0.09710957054082503,-0.09710957054082503,0.0,0.0,0.0,1.556954892944383
2013-01-18,1.6664684670102425,0.6009975995953777,2.77055431350204,1.6664684670102425,1.6664684670102425,0.014061759595743326,0.014061759595743326,0.014061759595743326,0.09986874437666568,0.09986874437666568,0.09986874437666568,-0.08580698478092236,-0.08580698478092236,-0.08580698478092236,0.0,0.0,0.0,1.6805302266059858
2013-01-19,1.6664226379423266,0.5294116069966258,2.711973134808701,1.6664226379423266,1.6664226379423266,-0.0759554563939288,-0.0759554563939288,-0.0759554563939288,0.003309869662020353,0.003309869662020353,0.003309869662020353,-0.07926532605594915,-0.07926532605594915,-0.07926532605594915,0.0,0.0,0.0,1.5904671815483977
2013-01-20,1.6663768088744106,0.5440976306728899,2.6841081711656147,1.6663768088744106,1.6663768088744106,-0.09612390564448776,-0.09612390564448776,-0.09612390564448776,-0.023776789336518993,-0.023776789336518993,-0.023776789336518993,-0.07234711630796878,-0.07234711630796878,-0.07234711630796878,0.0,0.0,0.0,1.5702529032299228
2013-01-22,1.6662851507385787,0.4369502734835615,2.574421690593381,1.6662851507385787,1.6662851507385787,-0.1084397595326077,-0.1084397595326077,-0.1084397595326077,-0.05031855295815387,-0.05031855295815387,-0.05031855295815387,-0.05812120657445384,-0.05812120657445384,-0.05812120657445384,0.0,0.0,0.0,1.557845391205971
2013-01-23,1.6662393216706626,0.5042800322465354,2.7181919889026083,1.6662393216706626,1.6662393216706626,-0.06369861939596728,-0.06369861939596728,-0.06369861939596728,-0.012495661660840028,-0.012495661660840028,-0.012495661660840028,-0.05120295773512725,-0.05120295773512725,-0.05120295773512725,0.0,0.0,0.0,1.6025407022746954
2013-01-24,1.6661934926027466,0.3999087875713287,2.5622083704922427,1.6661934926027466,1.6661934926027466,-0.10382580582519813,-0.10382580582519813,-0.10382580582519813,-0.0591496430001424,-0.0591496430001424,-0.0591496430001424,-0.04467616282505574,-0.04467616282505574,-0.04467616282505574,0.0,0.0,0.0,1.5623676867775484
2013-01-25,1.6661476635348307,0.7660890031739621,2.786877348791992,1.6661476635348307,1.6661476635348307,0.061138486052359754,0.061138486052359754,0.061138486052359754,0.09986874437688091,0.09986874437688091,0.09986874437688091,-0.03873025832452116,-0.03873025832452116,-0.03873025832452116,0.0,0.0,0.0,1.7272861495871905
2013-01-26,1.6661018344669145,0.5884585927098989,2.733756135155004,1.6661018344669145,1.6661018344669145,-0.03023286805982021,-0.03023286805982021,-0.03023286805982021,0.0033098696620471922,0.0033098696620471922,0.0033098696620471922,-0.0335427377218674,-0.0335427377218674,-0.0335427377218674,0.0,0.0,0.0,1.6358689664070942
2013-01-28,1.6660101763310826,0.6255785974699946,2.800436911496946,1.6660101763310826,1.6660101763310826,0.016498958893160158,0.016498958893160158,0.016498958893160158,0.04256203291659934,0.04256203291659934,0.04256203291659934,-0.02606307402343918,-0.02606307402343918,-0.02606307402343918,0.0,0.0,0.0,1.6825091352242427
2013-01-29,1.6659643472631664,0.54855479448134,2.622977400678062,1.6659643472631664,1.6659643472631664,-0.0743414550970523,-0.0743414550970523,-0.0743414550970523,-0.05031855295831658,-0.05031855295831658,-0.05031855295831658,-0.024022902138735723,-0.024022902138735723,-0.024022902138735723,0.0,0.0,0.0,1.5916228921661142
2013-02-04,1.6656893728556703,0.5417698570708164,2.726667239744442,1.6656893728556703,1.6656893728556703,0.003745772751130482,0.003745772751130482,0.003745772751130482,0.04256203291669221,0.04256203291669221,0.04256203291669221,-0.03881626016556172,-0.03881626016556172,-0.03881626016556172,0.0,0.0,0.0,1.6694351456068008
2013-02-05,1.6656435437877541,0.5341794970694386,2.638539880151293,1.6656435437877541,1.6656435437877541,-0.09582535737490161,-0.09582535737490161,-0.09582535737490161,-0.05031855295820907,-0.05031855295820907,-0.05031855295820907,-0.04550680441669254,-0.04550680441669254,-0.04550680441669254,0.0,0.0,0.0,1.5698181864128524
2013-02-07,1.6655518856519222,0.5127874029346048,2.6008506916610163,1.6655518856519222,1.6655518856519222,-0.12069497859316489,-0.12069497859316489,-0.12069497859316489,-0.059149642999941326,-0.059149642999941326,-0.059149642999941326,-0.06154533559322357,-0.06154533559322357,-0.06154533559322357,0.0,0.0,0.0,1.5448569070587574
2013-02-12,1.6653227403123423,0.423381275148565,2.596638829413249,1.6653227403123423,1.6653227403123423,-0.15896016657818116,-0.15896016657818116,-0.15896016657818116,-0.050318552958305104,-0.050318552958305104,-0.050318552958305104,-0.10864161361987607,-0.10864161361987607,-0.10864161361987607,0.0,0.0,0.0,1.506362573734161
2013-02-13,1.6652769112444261,0.4601089354187911,2.618299216731783,1.6652769112444261,1.6652769112444261,-0.13016854835189476,-0.13016854835189476,-0.13016854835189476,-0.012495661660882184,-0.012495661660882184,-0.012495661660882184,-0.11767288669101258,-0.11767288669101258,-0.11767288669101258,0.0,0.0,0.0,1.5351083628925313
2013-02-14,1.6652310821765102,0.434138097152288,2.5803968741091747,1.6652310821765102,1.6652310821765102,-0.1852807329254862,-0.1852807329254862,-0.1852807329254862,-0.05914964300016251,-0.05914964300016251,-0.05914964300016251,-0.12613108992532365,-0.12613108992532365,-0.12613108992532365,0.0,0.0,0.0,1.479950349251024
2013-02-15,1.6651852531085942,0.5674699896849666,2.7273462194103906,1.6651852531085942,1.6651852531085942,-0.03398585966708582,-0.03398585966708582,-0.03398585966708582,0.09986874437696727,0.09986874437696727,0.09986874437696727,-0.13385460404405308,-0.13385460404405308,-0.13385460404405308,0.0,0.0,0.0,1.6311993934415083
2013-02-18,1.6650477659048462,0.5540603360899953,2.649156679455622,1.6650477659048462,1.6650477659048462,-0.10879830769950825,-0.10879830769950825,-0.10879830769950825,0.04256203291687795,0.04256203291687795,0.04256203291687795,-0.1513603406163862,-0.1513603406163862,-0.1513603406163862,0.0,0.0,0.0,1.5562494582053379
2013-02-21,1.6649102787010979,0.4063141345370949,2.4967998353874323,1.6649102787010979,1.6649102787010979,-0.21809579373270363,-0.21809579373270363,-0.21809579373270363,-0.059149642999941715,-0.059149642999941715,-0.059149642999941715,-0.15894615073276191,-0.15894615073276191,-0.15894615073276191,0.0,0.0,0.0,1.4468144849683942
2013-02-23,1.664818620565266,0.39758213665555275,2.5982769882346615,1.664818620565266,1.664818620565266,-0.1552168699172027,-0.1552168699172027,-0.1552168699172027,0.0033098696619487515,0.0033098696619487515,0.0033098696619487515,-0.15852673957915145,-0.15852673957915145,-0.15852673957915145,0.0,0.0,0.0,1.5096017506480632
2013-02-24,1.6647727914973498,0.42052517394740013,2.566642210771834,1.6647727914973498,1.6647727914973498,-0.18066205867152255,-0.18066205867152255,-0.18066205867152255,-0.023776789336594332,-0.023776789336594332,-0.023776789336594332,-0.15688526933492822,-0.15688526933492822,-0.15688526933492822,0.0,0.0,0.0,1.4841107328258272
2013-02-25,1.6647269624294339,0.5562669243238142,2.6024671247847437,1.6647269624294339,1.6647269624294339,-0.11188116509136511,-0.11188116509136511,-0.11188116509136511,0.04256203291659547,0.04256203291659547,0.04256203291659547,-0.15444319800796058,-0.15444319800796058,-0.15444319800796058,0.0,0.0,0.0,1.5528457973380687
2013-02-28,1.6645894752256858,0.3613319042113383,2.5698862767298136,1.6645894752256858,1.6645894752256858,-0.20293239118007933,-0.20293239118007933,-0.20293239118007933,-0.05914964299996145,-0.05914964299996145,-0.05914964299996145,-0.14378274818011788,-0.14378274818011788,-0.14378274818011788,0.0,0.0,0.0,1.4616570840456065
2013-03-01,1.6645436461577698,0.5498844260743847,2.7159277572775022,1.6645436461577698,1.6645436461577698,-0.039790070557107385,-0.039790070557107385,-0.039790070557107385,0.0998687443768719,0.0998687443768719,0.0998687443768719,-0.1396588149339793,-0.1396588149339793,-0.1396588149339793,0.0,0.0,0.0,1.6247535756006624
2013-03-02,1.664497817089854,0.46131937902126463,2.58200553282741,1.664497817089854,1.664497817089854,-0.13221730842286417,-0.13221730842286417,-0.13221730842286417,0.0033098696617697597,0.0033098696617697597,0.0033098696617697597,-0.13552717808463394,-0.13552717808463394,-0.13552717808463394,0.0,0.0,0.0,1.5322805086669897
2013-03-03,1.6644519880219377,0.3915689129377536,2.573804637259471,1.6644519880219377,1.6644519880219377,-0.15532404877725645,-0.15532404877725645,-0.15532404877725645,-0.023776789336672235,-0.023776789336672235,-0.023776789336672235,-0.13154725944058424,-0.13154725944058424,-0.13154725944058424,0.0,0.0,0.0,1.5091279392446812
2013-03-04,1.6644061589540218,0.5609085446890024,2.650785700671486,1.6644061589540218,1.6644061589540218,-0.08530444429094847,-0.08530444429094847,-0.08530444429094847,0.04256203291700888,0.04256203291700888,0.04256203291700888,-0.12786647720795735,-0.12786647720795735,-0.12786647720795735,0.0,0.0,0.0,1.5791017146630733
2013-03-05,1.6643603298861058,0.384720950539355,2.5157491425091596,1.6643603298861058,1.6643603298861058,-0.17493406479436482,-0.17493406479436482,-0.17493406479436482,-0.0503185529582528,-0.0503185529582528,-0.0503185529582528,-0.12461551183611203,-0.12461551183611203,-0.12461551183611203,0.0,0.0,0.0,1.489426265091741
2013-03-07,1.6642686717502737,0.45289174417280914,2.603881929264342,1.6642686717502737,1.6642686717502737,-0.17896718373688322,-0.17896718373688322,-0.17896718373688322,-0.05914964300018263,-0.05914964300018263,-0.05914964300018263,-0.11981754073670056,-0.11981754073670056,-0.11981754073670056,0.0,0.0,0.0,1.4853014880133906
2013-03-08,1.6642228426823578,0.5706762862152845,2.7673259938997026,1.6642228426823578,1.6642228426823578,-0.01854510949879756,-0.01854510949879756,-0.01854510949879756,0.09986874437705363,0.09986874437705363,0.09986874437705363,-0.11841385387585121,-0.11841385387585121,-0.11841385387585121,0.0,0.0,0.0,1.6456777331835601
2013-03-10,1.6641311845465256,0.43429602539414575,2.5925427031524277,1.6641311845465256,1.6641311845465256,-0.14151742157181582,-0.14151742157181582,-0.14151742157181582,-0.02377678933637608,-0.02377678933637608,-0.02377678933637608,-0.11774063223543976,-0.11774063223543976,-0.11774063223543976,0.0,0.0,0.0,1.5226137629747099
2013-03-11,1.6640634060034762,0.5311408100198503,2.69271301093449,1.6640634060034762,1.6640634060034762,-0.07587647400438234,-0.07587647400438234,-0.07587647400438234,0.04256203291678121,0.04256203291678121,0.04256203291678121,-0.11843850692116355,-0.11843850692116355,-0.11843850692116355,0.0,0.0,0.0,1.588186931999094
2013-03-13,1.6639278489173774,0.42134929207503946,2.635989232823495,1.6639278489173774,1.6639278489173774,-0.13409760613943747,-0.13409760613943747,-0.13409760613943747,-0.012495661660801044,-0.012495661660801044,-0.012495661660801044,-0.12160194447863644,-0.12160194447863644,-0.12160194447863644,0.0,0.0,0.0,1.52983024277794
2013-03-15,1.6637922918312786,0.6079623704482473,2.685047798763653,1.6637922918312786,1.6637922918312786,-0.026546703010324264,-0.026546703010324264,-0.026546703010324264,0.09986874437674303,0.09986874437674303,0.09986874437674303,-0.1264154473870673,-0.1264154473870673,-0.1264154473870673,0.0,0.0,0.0,1.6372455888209543
2013-03-17,1.66365673474518,0.40393498140721745,2.6649821044189683,1.66365673474518,1.66365673474518,-0.15552549789869546,-0.15552549789869546,-0.15552549789869546,-0.023776789336828037,-0.023776789336828037,-0.023776789336828037,-0.1317487085618674,-0.1317487085618674,-0.1317487085618674,0.0,0.0,0.0,1.5081312368464845
2013-03-18,1.6635889562021304,0.442867548590389,2.668511506290206,1.6635889562021304,1.6635889562021304,-0.09163794601835136,-0.09163794601835136,-0.09163794601835136,0.04256203291649874,0.04256203291649874,0.04256203291649874,-0.1341999789348501,-0.1341999789348501,-0.1341999789348501,0.0,0.0,0.0,1.571951010183779
2013-03-20,1.6634533991160316,0.4621000249657223,2.5565944830336895,1.6634533991160316,1.6634533991160316,-0.15031431201717171,-0.15031431201717171,-0.15031431201717171,-0.01249566166079969,-0.01249566166079969,-0.01249566166079969,-0.13781865035637203,-0.13781865035637203,-0.13781865035637203,0.0,0.0,0.0,1.51313908709886
2013-03-22,1.663317842029933,0.5701173283088092,2.6815305584439275,1.663317842029933,1.663317842029933,-0.03879103409564055,-0.03879103409564055,-0.03879103409564055,0.09986874437695828,0.09986874437695828,0.09986874437695828,-0.13865977847259883,-0.13865977847259883,-0.13865977847259883,0.0,0.0,0.0,1.6245268079342925
2013-03-23,1.6632500634868836,0.4690900098435416,2.6174602705196115,1.6632500634868836,1.6632500634868836,-0.13438418079194178,-0.13438418079194178,-0.13438418079194178,0.0033098696624991267,0.0033098696624991267,0.0033098696624991267,-0.1376940504544409,-0.1376940504544409,-0.1376940504544409,0.0,0.0,0.0,1.528865882694942
2013-03-24,1.6631822849438342,0.49449120355589377,2.5995457113030795,1.6631822849438342,1.6631822849438342,-0.15943970260228685,-0.15943970260228685,-0.15943970260228685,-0.02377678933655184,-0.02377678933655184,-0.02377678933655184,-0.13566291326573499,-0.13566291326573499,-0.13566291326573499,0.0,0.0,0.0,1.5037425823415473
2013-03-25,1.6631145064007848,0.5470720155347427,2.5818419532834467,1.6631145064007848,1.6631145064007848,-0.0899320635264353,-0.0899320635264353,-0.0899320635264353,0.04256203291659161,0.04256203291659161,0.04256203291659161,-0.1324940964430269,-0.1324940964430269,-0.1324940964430269,0.0,0.0,0.0,1.5731824428743495
2013-03-26,1.6630467278577354,0.4772839777228206,2.6388437541306327,1.6630467278577354,1.6630467278577354,-0.17846441280790948,-0.17846441280790948,-0.17846441280790948,-0.05031855295826719,-0.05031855295826719,-0.05031855295826719,-0.12814585984964227,-0.12814585984964227,-0.12814585984964227,0.0,0.0,0.0,1.4845823150498259
