ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2009-02-03,1.6373515585655314,0.5353113838065063,2.533750991258819,1.6373515585655314,1.6373515585655314,-0.08221122113303232,-0.08221122113303232,-0.08221122113303232,0.030618154103744282,0.030618154103744282,0.030618154103744282,-0.11282937523677661,-0.11282937523677661,-0.11282937523677661,0.0,0.0,0.0,1.555140337432499
2009-02-07,1.6372056868765048,0.4974743673045813,2.4772709622999542,1.6372056868765048,1.6372056868765048,-0.14496248578647233,-0.14496248578647233,-0.14496248578647233,-0.027875526660978128,-0.027875526660978128,-0.027875526660978128,-0.11708695912549422,-0.11708695912549422,-0.11708695912549422,0.0,0.0,0.0,1.4922432010900324
2009-02-11,1.6370598151874785,0.4764157519696466,2.5629987334624134,1.6370598151874785,1.6370598151874785,-0.10145977492185745,-0.10145977492185745,-0.10145977492185745,0.013953548123334492,0.013953548123334492,0.013953548123334492,-0.11541332304519195,-0.11541332304519195,-0.11541332304519195,0.0,0.0,0.0,1.535600040265621
2009-02-14,1.6369504114207083,0.5148696817588981,2.4686461748589776,1.6369504114207083,1.6369504114207083,-0.1407323750465546,-0.1407323750465546,-0.1407323750465546,-0.027875526660990687,-0.027875526660990687,-0.027875526660990687,-0.1128568483855639,-0.1128568483855639,-0.1128568483855639,0.0,0.0,0.0,1.4962180363741537
2009-02-16,1.6368774755761952,0.4558193837906397,2.4481624376032256,1.6368774755761952,1.6368774755761952,-0.13401650578467889,-0.13401650578467889,-0.13401650578467889,-0.02255014741526038,-0.02255014741526038,-0.02255014741526038,-0.11146635836941851,-0.11146635836941851,-0.11146635836941851,0.0,0.0,0.0,1.5028609697915163
2009-02-17,1.6368410076539386,0.5398294669140895,2.5454137203371983,1.6368410076539386,1.6368410076539386,-0.080382354596003,-0.080382354596003,-0.080382354596003,0.030618154103696678,0.030618154103696678,0.030618154103696678,-0.11100050869969968,-0.11100050869969968,-0.11100050869969968,0.0,0.0,0.0,1.5564586530579356
2009-02-21,1.636695135964912,0.5018068632902077,2.550972297211128,1.636695135964912,1.636695135964912,-0.1389908929942295,-0.1389908929942295,-0.1389908929942295,-0.027875526660929635,-0.027875526660929635,-0.027875526660929635,-0.11111536633329988,-0.11111536633329988,-0.11111536633329988,0.0,0.0,0.0,1.4977042429706824
2009-02-22,1.6366586680426556,0.5387165584072955,2.542114696893691,1.6366586680426556,1.6366586680426556,-0.09606147433918028,-0.09606147433918028,-0.09606147433918028,0.015560166760224179,0.015560166760224179,0.015560166760224179,-0.11162164109940446,-0.11162164109940446,-0.11162164109940446,0.0,0.0,0.0,1.5405971937034753
2009-02-23,1.636622200120399,0.604258656855239,2.53169032178025,1.636622200120399,1.636622200120399,-0.13482428639157343,-0.13482428639157343,-0.13482428639157343,-0.0225501474152685,-0.0225501474152685,-0.0225501474152685,-0.11227413897630492,-0.11227413897630492,-0.11227413897630492,0.0,0.0,0.0,1.5017979137288255
2009-02-24,1.6365857321981423,0.6054768536169572,2.580199253532261,1.6365857321981423,1.6365857321981423,-0.08241561767632036,-0.08241561767632036,-0.08241561767632036,0.030618154103773075,0.030618154103773075,0.030618154103773075,-0.11303377178009344,-0.11303377178009344,-0.11303377178009344,0.0,0.0,0.0,1.5541701145218219
2009-02-25,1.6365492642758857,0.5087764377987881,2.582339189266231,1.6365492642758857,1.6365492642758857,-0.09990041705500301,-0.09990041705500301,-0.09990041705500301,0.013953548123383395,0.013953548123383395,0.013953548123383395,-0.1138539651783864,-0.1138539651783864,-0.1138539651783864,0.0,0.0,0.0,1.5366488472208826
2009-02-27,1.6364763284313724,0.5022155441261388,2.4831919633485553,1.6364763284313724,1.6364763284313724,-0.12966846271780327,-0.12966846271780327,-0.12966846271780327,-0.014206034911203015,-0.014206034911203015,-0.014206034911203015,-0.11546242780660027,-0.11546242780660027,-0.11546242780660027,0.0,0.0,0.0,1.506807865713569
2009-03-02,1.6363669246646027,0.43447974188194666,2.4740630695358767,1.6363669246646027,1.6363669246646027,-0.13948139803735332,-0.13948139803735332,-0.13948139803735332,-0.02255014741524363,-0.02255014741524363,-0.02255014741524363,-0.11693125062210971,-0.11693125062210971,-0.11693125062210971,0.0,0.0,0.0,1.4968855266272494
2009-03-03,1.6363304567423458,0.605303034478174,2.551732342010687,1.6363304567423458,1.6363304567423458,-0.08632633684984545,-0.08632633684984545,-0.08632633684984545,0.030618154103770855,0.030618154103770855,0.030618154103770855,-0.11694449095361631,-0.11694449095361631,-0.11694449095361631,0.0,0.0,0.0,1.5500041198925003
2009-03-05,1.6362575208978327,0.5427194013732458,2.4762969404142985,1.6362575208978327,1.6362575208978327,-0.1114719656410764,-0.1114719656410764,-0.1114719656410764,0.0044998400000042646,0.0044998400000042646,0.0044998400000042646,-0.11597180564108067,-0.11597180564108067,-0.11597180564108067,0.0,0.0,0.0,1.5247855552567564
2009-03-10,1.6360751812865495,0.5298458913236969,2.5250145654605083,1.6360751812865495,1.6360751812865495,-0.07598147690653624,-0.07598147690653624,-0.07598147690653624,0.030618154103804064,0.030618154103804064,0.030618154103804064,-0.10659963101034031,-0.10659963101034031,-0.10659963101034031,0.0,0.0,0.0,1.5600937043800132
